id,name,desc,num_units,default_units,lat,lng,url,source,final_num_units
167390,Vijis Residency,"Vijis Residency in Nagavara, Bangalore is a residential project. The address of Vijis Residency is Veerannapalya Road, Near Sri Chaitanya School, Vyalikaval H B C S Layout.<br><br>Life at Vijis Residency is suited for every age group. The property offers various offers a convenient living.<br><br>Nagavara is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.038264,77.614089,https://housing.com/in/buy/projects/page/167390-vijis-residency-by-reputed-builder-in-nagavara,Housing,12.0
92605, Deepika Apartments," Deepika Apartments is a residential project in Sanjeevini Nagar, Bangalore. The property is Completed.  Deepika Apartments is located in Sanjeevini Nagar, Bangalore North.<br><br>Enjoy a class-apart lifestyle at  Deepika Apartments.<br><br>Bank finance is approved by major financial institutions like HDFC, LIC Housing Finance, Punjab National Bank .<br><br>Sanjeevini Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.053247,77.588661,https://housing.com/in/buy/projects/page/92605-deepika-apartments-by-swaraj-homes-builders-developer-in-sanjivini-nagar,Housing,0.0
222792,Viswas Enclave,,0.0,40.0,13.048788,77.602486,https://housing.com/in/buy/projects/page/222792-viswas-enclave-by-viswas-engineers-syndicate-in-hebbal-kempapura,Housing,52.0
207524,Space Time Aster,"Aster is an upcoming housing project at Dhanalakshmi Layout in Bangalore, being developed by Space Time. Keeping in mind the needs of modern lifestyle of residents, the project provides various amenities. ATMS, medical facilities, education institutions, and parks are within easy reach. The area is also well-connected by bus and road network.",0.0,40.0,13.066478,77.571709,https://housing.com/in/buy/projects/page/207524-space-time-aster-by-space-time-in-virupakshapura,Housing,0.0
207531,YMR Multi Meridien,"Check out this residential project for sale by YMR in Ganganagar, Bangalore. The address of YMR Multi Meridien is Ganga Nagar, Bangalore North.<br><br>Come home to YMR Multi Meridien.<br><br>YMR is a renowned developer firm.<br><br>Ganganagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.026566,77.589836,https://housing.com/in/buy/projects/page/207531-ymr-multi-meridien-by-ymr-in-ganganagar,Housing,0.0
175867,GRV Residency,"GRV Residency is a residential project in Koti Hosahalli, Bangalore. GRV Residency is located in 3rd cross road, Near Balaji Bar& Resturant, Badrappa Layout.<br><br>Enjoy a class-apart lifestyle at GRV Residency.<br><br>Koti Hosahalli is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.051365,77.576458,https://housing.com/in/buy/projects/page/175867-grv-residency-by-reputed-builder-in-koti-hosahalli,Housing,0.0
175689,RR Livingston,"RR Livingston is a residential project in Sahakara Nagar, Bangalore. RR Livingston is located in 4th A Cross Road, Near Kodigehalli Railway Station, Rajiv Gandhi Nagar.<br><br>Enjoy a class-apart lifestyle at RR Livingston.<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.065631,77.577443,https://housing.com/in/buy/projects/page/175689-rr-livingston-by-reputed-builder-in-kodigehalli,Housing,0.0
188639,Vaishnavi Enclave,"Vaishnavi Enclave is a residential project in Vidyaranyapura, Bangalore. Vaishnavi Enclave is located in L G Enclave Layout Main Road, Near Banashankari Restaurant, Vidyaranyapura.<br><br>Enjoy a class-apart lifestyle at Vaishnavi Enclave.<br><br>Vidyaranyapura is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.069569,77.56053,https://housing.com/in/buy/projects/page/188639-vaishnavi-enclave-by-reputed-builder-in-,Housing,0.0
175764,N L R Enclave,"N L R Enclave is a residential project in RMV Extension Stage 2, Bangalore. N L R Enclave is located in 1st Cross Road , Near Brindavan College, R M V Extension.<br><br>Enjoy a class-apart lifestyle at N L R Enclave.<br><br>RMV Extension Stage 2 is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.043505,77.579778,https://housing.com/in/buy/projects/page/175764-n-l-r-enclave-by-reputed-builder-in-rmv-extension-stage-2,Housing,0.0
180751,Gowri Shankar Nilaya,"Gowri Shankar Nilaya is a residential project in Ganganagar, Bangalore. Gowri Shankar Nilaya is located in 7th Cross Road, Near Radha Krishna School, Vasanthappa Garden, Ganganagar.<br><br>Enjoy a class-apart lifestyle at Gowri Shankar Nilaya.<br><br>Ganganagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.027113,77.589517,https://housing.com/in/buy/projects/page/180751-gowri-shankar-nilaya-by-reputed-builder-in-ganganagar,Housing,0.0
180628,Mahalasa Residency,"Mahalasa Residency is a residential project in Vidyaranyapura, Bangalore. Mahalasa Residency is located in 13th Main Road, Near Bbmp Office , Hmt Layout.<br><br>Enjoy a class-apart lifestyle at Mahalasa Residency.<br><br>Vidyaranyapura is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.077361,77.561569,https://housing.com/in/buy/projects/page/180628-mahalasa-residency-by-reputed-builder-in-vidyaranyapura,Housing,0.0
185929,The abode apartment,"The abode apartment in Sahakara Nagar, Bangalore is a residential project. The address of The abode apartment is 23rd Cross Road, Near Kodigehalli Railway Station, Sahakara Nagar.<br><br>Life at The abode apartment is suited for every age group. The property offers various offers a convenient living.<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.062278,77.57582,https://housing.com/in/buy/projects/page/185929-the-abode-apartment-by-reputed-builder-in-,Housing,0.0
180697,Vrindavan Garden Apartments,"Vrindavan Garden Apartments in Hebbal Kempapura, Bangalore is a residential project. The address of Vrindavan Garden Apartments is 3rd Main Road, Near Vidya Niketan School, Chiranjeevi Layout.<br><br>Life at Vrindavan Garden Apartments is suited for every age group. The property offers various offers a convenient living.<br><br>Hebbal Kempapura is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.048813,77.59745,https://housing.com/in/buy/projects/page/180697-vrindavan-garden-apartments-by-reputed-builder-in-hebbal-kempapura,Housing,0.0
189568,dhaama,"dhaama is a residential project in RMV Extension Stage 2, Bangalore. dhaama is located in 7th Cross road,  Near Rms Bus Stop, Byrappa Layout.<br><br>Enjoy a class-apart lifestyle at dhaama.<br><br>RMV Extension Stage 2 is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.040166,77.575112,https://housing.com/in/buy/projects/page/189568-dhaama-by-reputed-builder-in-,Housing,0.0
191686,Renuka Rsidency,"Renuka Rsidency is a residential project in Sanjaynagar, Bangalore. Renuka Rsidency is located in Kalpana chawla road, Near Ayyappa Bakery Bus Stop, Central excise layout.<br><br>Renuka Rsidency is equipped with various resident-centric amenities that includes Power Backup. Enjoy a class-apart lifestyle at Renuka Rsidency.<br><br>Sanjaynagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.040869,77.579814,https://housing.com/in/buy/projects/page/191686-renuka-rsidency-by-reputed-builder-in-,Housing,0.0
191247,Arya Krishna Mansion,"Arya Krishna Mansion is a residential project in Sahakara Nagar, Bangalore. Arya Krishna Mansion is located in 1st Cross Road, Near Rajiv Gandhi Nagar Park, Canara Bank Layout.<br><br>Arya Krishna Mansion is equipped with various resident-centric amenities that includes Power Backup. Enjoy a class-apart lifestyle at Arya Krishna Mansion.<br><br>Sahakara Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.0665,77.578668,https://housing.com/in/buy/projects/page/191247-arya-krishna-mansion-by-reputed-builder-in-,Housing,48.0
183988,Vardhan Apartment,"Vardhan Apartment in RMV Extension Stage 2, Bangalore is a residential project. The address of Vardhan Apartment is 2nd Cross Road, Near Slk Software And Sterling Apartment, Lottegollahalli .<br><br>Life at Vardhan Apartment is suited for every age group. The property offers various offers a convenient living.<br><br>RMV Extension Stage 2 is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.045828,77.568197,https://housing.com/in/buy/projects/page/183988-vardhan-apartment-by-reputed-builder-in-,Housing,0.0
154119,Prakruthi Tulips,"Prakruthi Tulips is a residential project in R.K. Hegde Nagar, Bangalore. Prakruthi Tulips is located in 6th Main Road, Near HDFC Bank, Sri Balaji Krupa Layout.<br><br>Enjoy a class-apart lifestyle at Prakruthi Tulips.<br><br>R.K. Hegde Nagar is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.068675,77.6308,https://housing.com/in/buy/projects/page/154119-prakruthi-tulips-by-reputed-builder-in-rk-hegde-nagar,Housing,20.0
207389,Unnathi Prasiddhi Nest,"Unnathi Prasiddhi Nest is a project by Unnathi Group. Unnathi Prasiddhi Nest is located in IVC Road, Bangalore North.<br><br>Unnathi Prasiddhi Nest offers a host of facilities for residents. These amenities in Unnathi Prasiddhi Nest are those that every homebuyer aspires for!.<br><br>Vidyaranyapura is well-connected to other parts of city by road, which passes through the heart of this suburb.  Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br>",0.0,40.0,13.072592,77.570496,https://housing.com/in/buy/projects/page/207389-unnathi-prasiddhi-nest-by-unnathi-group-in-virupakshapura,Housing,0.0
177255,Palm Meadows Apartment,"Palm Meadows Apartment in Koti Hosahalli, Bangalore is a residential project. The address of Palm Meadows Apartment is First Main, Near Apoorva Hospital, Rajeev Ghandhi Nagar, Kodigehalli.<br><br>Life at Palm Meadows Apartment is suited for every age group. The property offers various offers a convenient living.<br><br>Koti Hosahalli is a prime area, with many attractions work and recreational options just a drive away.<br><br>",0.0,40.0,13.054569,77.57974,https://housing.com/in/buy/projects/page/177255-palm-meadows-apartment-by-reputed-builder-in-koti-hosahalli,Housing,0.0
8a9f90827ad7f853017ad8408acd2e97,Zenith Residences,,396.0,396.0,13.047247818482498,77.61612403558195,https://www.nobroker.in/zenith-residences-nagavara_bangalore-prjt-8a9f90827ad7f853017ad8408acd2e97,NoBroker,396.0
8a9f84827ad6aee3017ad7459ec758df,Karle Vario Homes,,400.0,400.0,13.047331371648562,77.61555296254822,https://www.nobroker.in/karle-vario-homes-nagavara_bangalore-prjt-8a9f84827ad6aee3017ad7459ec758df,NoBroker,400.0
8a9f86fa702ecdfb01702f1a3c5e2330,Prestige Willowtree,,70.0,70.0,13.075471260285124,77.55970026314257,https://www.nobroker.in/prestige-willowtree-vidyaranya-pura_bangalore-prjt-8a9f86fa702ecdfb01702f1a3c5e2330,NoBroker,70.0
8a9fbb827f786f71017f78cb164535c2,Assetz Soho & Sky ,,234.0,234.0,13.071414114898309,77.61512136995792,https://www.nobroker.in/assetz-soho-&-sky--yelahanka_bangalore-prjt-8a9fbb827f786f71017f78cb164535c2,NoBroker,234.0
271056,Karle Harbour Club,"<div>Looking for Apartment in Nagavara, Bangalore?. Karle Harbour Club is a project by Karle Infra. The project is offering 4 BHK. Karle Harbour Club is a Ready to Move residential project. There are 24 units. There is 1 building in this project. As per the area plan, units are in the size range of 5090.0 - 7358.0 sq.ft.. Karle Harbour Club is located in Nagawara.<br><br>Karle Harbour Club offers a host of facilities for residents. This includes Gymnasium, RO Water System, Power Backup. Sportsies can use Squash Court, Badminton Court, Cycling &amp; Jogging Track. All residents have access to Library, provisions in the project. Other provisions include access to Banquet Hall, Sewage Treatment Plant, The property is has Fire Sprinklers, Fire Retardant Structure. There is 24x7 Security. It is a Gated Community. These amenities in Karle Harbour Club are those that every homebuyer aspires for!.<br><br>RERA ID is Rera Not Required.Karle Harbour Club is RERA-compliant and all necessary approvals are in place.<br><br>Karle Infra is a reputed building firm with 8 projects since its inception in 2008.<br><br>Nagavara is well-connected to other parts of city by road, which passes through the heart of this suburb. Prominent shopping malls, movie theatres, school, and hospitals are present in proximity of this residential project.<br><br><br></div>",1.0,1.0,13.043307,77.613709,https://housing.com/in/buy/projects/page/271056-karle-harbour-club-by-karle-infra-in-nagavara,Housing,1.0
262022,SOHO & SKY,,5.0,5.0,13.064992,77.6203,https://housing.com/in/buy/projects/page/262022-soho-sky-by-assetz-property-group-in-jakkur,Housing,5.0
