id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
8a9f0a838acb6782018acc3a8ffb1f60,9.0,4.0,11500000.0,4+ BHK Flat  In Standalone  Building  For Sale  In Hongasandra,12.895966590041075,77.62121602870846,AP,,3000.0,,BUY,NoBroker
8a9f9d8286f8ae9d0186f920c9645bdd,1.0,2.0,4500000.0,2 BHK Flat  In Apex Jyothi Apartment For Sale  In J. P. Nagar,12.906233141680342,77.587649633482,AP,2 toilets Is available,605.0,,BUY,NoBroker
8a9fac827835ff6101783690872e345e,2.0,2.0,4500000.0,2 BHK Flat  In Prabhavathi Heaven Apartment For Sale  In Bommanahalli,12.8916391,77.61704929999999,AP,"BTM 4th Stage, Furnished. Ready to move.

Very peaceful location with wide corridors.

2.5 km to  IIM Metro Station, 3 km to Silkboard metro

All major hospitals and schools with 5 km radius

2 Malls within 4 km Radius

Selling as will be shifting to bigger house 

Loan available",767.0,0.0,BUY,NoBroker
8a9ff0838ab3055f018ab42b247b5e96,2.0,2.0,8000000.0,2 BHK Flat  In Pyramid Pinnacle For Sale  In J. P. Nagar,12.9054495,77.57741159999999,AP,,1200.0,,BUY,NoBroker
8a9f04838a790227018a799517a81195,2.0,3.0,11000000.0,3 BHK Flat  In Emaar Premium For Sale  In Arekere,12.8883068,77.599504,AP,,1200.0,1100.0,BUY,NoBroker
8a9f098286ea85560186ea9879d40831,3.0,3.0,9900000.0,3 BHK Flat  In Araya Apartment For Sale  In Kumaraswamy Layout,12.89898497535016,77.55800018176107,AP,terrace,1560.0,,BUY,NoBroker
ff8081815f267b40015f29385c8d2dd1,2.0,2.0,10900000.0,2 BHK Flat  In Vijay Residency For Sale  In Arekere,12.882583300791874,77.60259692513125,AP,"The house is fully furnished with wardrobes in all the rooms, modular kitchen, TV, washing machine, microwave and water purifier. It has easy access to market, schools, hospitals, banks and ATM's as well.",1275.0,,BUY,NoBroker
8a9f188287234edb018723b8c3703b67,2.0,3.0,12000000.0,"3 BHK Flat  In The Residency For Sale  In Yarab Nagar, Banashankari",12.9171396,77.5669571,AP,,1350.0,1000.0,BUY,NoBroker
8a9fa7827fcad52d017fcb32bc534065,2.0,3.0,6800000.0,3 BHK Flat  In Rk Colony For Sale  In Jayanagar,12.92967409205812,77.59259045885621,AP,,1100.0,,BUY,NoBroker
ff8081816d5c9441016d5e30e842111c,2.0,3.0,6900000.0,3 BHK Flat  In Sri Sai Arcade Btm Layout For Sale  In Btm Layout,12.909549,77.606017,AP,,1125.0,1075.0,BUY,NoBroker
8a9ff7848abfd942018ac04a632d24fb,2.0,2.0,13500000.0,2 BHK Flat  In Raj Bay Vista For Sale  In Btm 2nd Stage,12.9148979,77.6126707,AP,"East Facing Luxury Apartments For Sale in BTM Layout 2nd Stage Close to Vijaya Bank Layout 
Price Start From 1.24 Cr onwards 
national schools, Shopping malls, Hospitals, etc.
BBMP And RERA Approved Apartments
Under Construction Project  
https://wa.link/e28b3c",1320.0,786.0,BUY,NoBroker
8a9ffb838ab05dc0018ab0d88494251e,2.0,3.0,20000000.0,3 BHK Flat  In Janhavi Enclave For Sale  In Bommanahalli,12.89307880957692,77.61664437446352,AP,,1800.0,1400.0,BUY,NoBroker
8a9fdc848832dd3a018832e3c664010d,10.0,4.0,22500000.0,4+ BHK Flat  For Sale  In  Kumaraswamy Layout,12.898203906244104,77.57172046935284,AP,,3300.0,,BUY,NoBroker
8a9fe6838ac4f763018ac5bbb01a642b,2.0,2.0,6748000.0,2 BHK Flat  In Ekta Apartment For Sale  In Jayanagar,12.92869863865897,77.5910360975397,AP,,1800.0,,BUY,NoBroker
8a9f95827a2799ee017a27ec20082732,3.0,3.0,14025000.0,3 BHK Flat  In Pinnacle Classic For Sale  In J. P. Nagar,12.9066611,77.5838567,AP,Maintenance Cost to be discussed with Owner  Few More Units is also Available,2000.0,,BUY,NoBroker
ff8081816a6853de016a68881a962780,2.0,3.0,20000000.0,3 BHK Flat  In R V Residency For Sale  In J. P. Nagar,12.90689894136916,77.57579959227172,AP,1 month n,2000.0,,BUY,NoBroker
ff8081815ae03cc6015aeb0700f81d34,2.0,2.0,5500000.0,2 BHK Flat  In Vishnu Vilas Apartment For Sale  In Jp Nagar,12.9040086,77.5834115,AP,,1100.0,,BUY,NoBroker
8a9ff4838a6d6b1c018a6d96f61b08a4,2.0,2.0,5500000.0,2 BHK Flat  In Bhagavathi Banashankari Homes For Sale  In J. P. Nagar,12.88655232607556,77.57072791457176,AP,you can visit the property and decide. call me on six three six three zero four zero six seven seven,1020.0,950.0,BUY,NoBroker
ff808181616f641101616fb1a5ef251b,2.0,2.0,6800000.0,2 BHK Flat  In Aishwarya Bliss For Sale  In Jp Nagar,12.9124242,77.57810599999999,AP,,1160.0,,BUY,NoBroker
8a9ff18e857ba00b01857c0666a4491b,4.0,4.0,4000000.0,4+ BHK Flat  In Standalone Building  For Sale  In Banashankari,12.913054,77.571096,AP,1 BHK 1 units and 1 RK 3 units  and 1 BHK duplex house,1563.0,,BUY,NoBroker
8a9f97827e1f6533017e1fbcca7f2f88,5.0,4.0,59800000.0,4 BHK Flat  In Prestige Acropolis For Sale  In Adugodi,12.935314017094164,77.61043535581972,AP,"Larger 2,993 Sq Ft  Fully Vastu Compliant   
East Entrance, SE Kitchen, SW 
4 Bedrooms + 4Full Baths + Powder Room, Large Living Room + Dining Area
Upper Floor | Bright Natural Light 
Use extra Bedroom as Home Office, Guest Room, Parents Room
Servant Quarters with Separate Full Bath
One Basement Parking Slot
Garden View | Walk-in Closet
Fully Air-Conditioned
TV & CAT6 Network Points in all Rooms",3000.0,,BUY,NoBroker
8a9f03838a7f71b8018a800423c34734,2.0,2.0,5800000.0,"2 BHK Flat  In Ds Max Sunscape, Jp Nagar For Sale  In Jp Nagar",12.910492,77.585719,AP,"Located in well established area just 5 minutes from rbi layout jp nagar, accesble to all major schools, supermarkets, colleges and office spaces located in south bangalore.",1123.0,,BUY,NoBroker
8a9f07838abaaa82018abb3972512bc6,2.0,3.0,7500000.0,3 BHK Flat  In V2 Vaibhav For Sale  In Arekere,12.8813426,77.6047839,AP,,1496.0,,BUY,NoBroker
8a9fbe828077fe95018078924b052211,2.0,2.0,6800000.0,2 BHK Flat  In Sunrise Apartment For Sale  In Bommanahalli,12.896460193256186,77.6144936049282,AP,,1210.0,1150.0,BUY,NoBroker
8a9f93c673513fad0173519c52c527ab,2.0,3.0,9100000.0,3 BHK Flat  In Premier Inspira Elite For Sale  In Arekere,12.8821976,77.5848239,AP,"A khata
3 bhk apartment
party hall and gym available
Granite flooring
semi furnished",1400.0,,BUY,NoBroker
ff8081816cae9de8016caeea1f851d35,3.0,3.0,17000000.0,3 BHK Flat  In Sri Ranga For Sale  In J. P. Nagar,12.894726,77.579859,AP,"The house is fully furnished with wardrobes , modular kitchen, TV, washing machine, microwave and water purifier. It has easy access to market, schools, hospitals, banks and ATM's as well.							Penthouse(b khata), with Air conditioned rooms and one home theatre, imported furnitures.",2500.0,,BUY,NoBroker
8a9ff7838ab5841d018ab6ac892122c1,2.0,3.0,13000000.0,3 BHK Flat  In Shivadurga Pratham Nivas For Sale  In Jayanagar,12.921796657400185,77.58725512579498,AP,,1260.0,,BUY,NoBroker
8a9fbf82767e5b4101767e68b5570264,2.0,2.0,5600000.0,2 BHK Flat  In Mahaveer Residency For Sale  In J. P. Nagar,12.89988114914776,77.59169440716505,AP,,890.0,,BUY,NoBroker
ff80818160df02610160df44e13e1dee,4.0,3.0,17500000.0,3 BHK Flat  In L And T South City For Sale  In Arekere,12.888178,77.5914,AP,,2050.0,,BUY,NoBroker
8a9ff0838ab3055f018ab31d90ee0962,2.0,2.0,4500000.0,"2 BHK Flat  In Roopen Comforts Apartment, Bommanahalli For Sale  In Bommanahalli",12.9122685,77.6233707,AP,"This property is located near silkboard junction which is very near and accessible to btm layout Hsr,Koramangala,electronicity , itâs located in a decent location and property is free from loan and due to emergency Iâm selling this flat on emergency basis 
Kindly contact me if you are interested I would like to sell this property as soon as possible **********",935.0,,BUY,NoBroker
8a9f91ed7471c70b017476908b796754,4.0,4.0,21000000.0,4 BHK Flat  In Pinnacle Classic For Sale  In J. P. Nagar,12.9064015725014,77.58354517673435,AP,,2290.0,,BUY,NoBroker
ff8081815871433e01587256186e3e50,2.0,2.0,8000000.0,2 BHK Flat  In Temple Trees Apartments For Sale  In Jp Nagar,12.90387720673178,77.5730831554358,AP,"The house is Semi furnished with wardrobes. It has easy access to market, schools, hospitals, banks and ATM's as well.",1150.0,,BUY,NoBroker
8a9ff6838ab30568018ab311e0dc03c9,2.0,1.0,4500000.0,"1 BHK Flat  In Oxygen Spine Apartment, Yelachenahalli For Sale  In Yelachenahalli",12.8976439,77.57140129999999,AP,"Modern and spacious apartment with  -
a) Open modular kitchen, separate utility area
b) Vast living room with large windows
c) Designer single bedroom with ample wardrobes and built-in bed (with storage beneath)
d)  2 bathrooms - 1 common and 1 attached
e) Lift and covered car parking
f) Very close to Yelachenhalli Metro Station
g) Nearby schools, hospitals and shops
h) Good rental income property",709.0,,BUY,NoBroker
8a9f11858aa6196c018aa7484b681e96,2.0,3.0,6000000.0,3 BHK Flat  In Radiant Celesta Apartments For Sale  In Bommanahalli,12.896543396419151,77.61638582635459,AP,,1180.0,,BUY,NoBroker
8a9f11858ab1ea38018ab1f703cd068e,2.0,2.0,5231885.0,2 BHK Flat  In Adish  Aradhra For Sale  In Madiwala Village,12.9226373,77.6174442,AP,"Adish Properties is a value-driven company and is passionate about home buyers aspirations. At Adish Properties, buyers aspirations are the driving force behind every venture. We strive to connect the dots between you and your dreams, beginning with building futuristic apartments. We understand what every detail means to them and go the extra mile while delivering it.",1012.0,708.0,BUY,NoBroker
8a9fd36586345702018634d1436e4f0c,2.0,2.0,6500000.0,2 BHK Flat  In Banashankari Balaji Paradise For Sale  In Yelachenahallli,12.9010236,77.5718291,AP,"Vaastu complaint, Well Lit, Corner Flat Exclusive Grilled Big Balcony (@100sqft.) ,Rain protection  shed for all Windows, Dual circuit for raw power and UPS, Easy access to lift and community hall. Proximity to Yellchenhalli Metro Station, and Schools DPS, Alpine and RMS. Enjoy Lifestyle convenience as flat is close to Banashankari and Isckon Temple, Forum, Mantri D-Mart  and Metro Malls.",1030.0,875.0,BUY,NoBroker
ff8081815098be8701509990729c1308,2.0,2.0,5300000.0,2 BHK Flat  In Arneesh Rose Apartments For Sale  In Arekere,12.8858932,77.6007371,AP,"The house is semi furnished with wardrobes in both the rooms. It has easy access to all the grocery shops,  schools, hospitals, banks and ATM's as well. fully developed area.",1020.0,820.0,BUY,NoBroker
8a9fec82870a5a5c01870a93fe800e66,2.0,2.0,9500000.0,"2 BHK Flat  In Shringar Kemps, Sarakki Gate, Bangalore For Sale  In Shringar Kemps, 2nd , Gangadhar Nagar, Sarakki,",12.9085694,77.57278579999999,AP,"Property in good location. Plenty of light and air ventilation. Fully furnished. Just beside J p nagar Metro station. Walkable to Sarakki Vegetable market. Fully according to Vaastu. 2Bedroom, Hall, Dining, Kitchen with attached Utility to kitchen, Attached 2 bathrooms to bedroom, Puja room, 2Balconies and Parking for two 2wheeler, 1bicycle and a One carpark.",1196.0,,BUY,NoBroker
8a9fc3847dc80810017dcd8c53ed7542,2.0,2.0,5000000.0,2 BHK Flat  In Tg Residency For Sale  In Bilekahalli,12.89873236984464,77.60585953313523,AP,,1140.0,950.0,BUY,NoBroker
8a9ff88285b62c260185b645d4a9072e,2.0,2.0,5900000.0,"2 BHK Flat  In Balaji Apartments For Sale  In 29th Main Road, Btm Layout",12.910806639803248,77.61472318321466,AP,"Immediate sale of 2 bhk flat for sale in BTM 2nd stage, Bangalore. 

1. Corner apartment with wide road access. 

2. Flat located in 3rd floor, west facing. 

3. very spacious and very good ventilation. 

4. Dedicated Car parking and bike parking. 

5. Both Kaveri and Borewell water. 

6. Lift facility available. 

7. 24*7 security. 

8. A-Khata property, Clear documents and loans will be available from all banks. 

9. UDS ( Undivided Land Share) is - 300 sqft. 

10. Near to Metro Station and BMTC Bus stop. 

11. Located near to AXA Signal, Madivala lake and Park. 

12. Near IT companies hub like Electronic city, Sarjapur, Bellandur, Marathahalli. 

Price slightly nego.",900.0,850.0,BUY,NoBroker
8a9f04838a790227018a794681034532,2.0,3.0,17000000.0,3 BHK Flat  In Axis Estrella Terraces For Sale  In Hulimavu,12.8796,77.5951876,AP,,1556.0,,BUY,NoBroker
8a9fbb8280a31ffa0180a3758c7f3d5e,2.0,2.0,5500000.0,2 BHK Flat  In Kvr Lotus For Sale  In Hulimavu,12.8802352,77.60300629999999,AP,,1110.0,900.0,BUY,NoBroker
ff80818169526dfb016953779a402aee,2.0,2.0,4500000.0,2 BHK Flat  In Shiva Residency For Sale  In J. P. Nagar,12.896861685453953,77.58661265337295,AP,,1050.0,,BUY,NoBroker
ff808181647d74e801647e9ecdef4a99,2.0,2.0,6300000.0,2 BHK Flat  In Kanaka Sadhana Apartments For Sale  In Btm Layout 2nd Stage,12.908562942827407,77.60307233780622,AP,"This is small apartment constructed in a BDA site ( under Dollar scheme of BTM 2nd stage,  behind Vegacity Mall). these BDA sites are all 5000 sft allocated by govt to high profile celebrities like Indian cricket team members . Our builder brought the site from such big celebrities with all clean legal titles and constructed the apartment with an approved  plan . This apartment is facing on a 60ft",910.0,774.0,BUY,NoBroker
ff808181624decea01624e09b32a0f68,3.0,3.0,6500000.0,3 BHK Flat  In Vijaya Klenn For Sale  In Bikasipura,12.8954904,77.561718,AP,,1450.0,,BUY,NoBroker
8a9f02858aa23cfa018aa275ad2c29ea,2.0,2.0,4800000.0,"2 BHK Flat  In Mn Swastika, Bannerghatta Road For Sale  In Bannerghatta Road",12.895003,77.598306,AP,2BHK spacious house for sale,982.0,900.0,BUY,NoBroker
8a9ff0838aa2348a018aa2af28d960bd,4.0,4.0,65000000.0,"4 BHK Flat  In B For Sale  In  Jayanagara 9th Block, Jayanagar, Bengaluru, Karnataka 560041,jayanagar",12.916599,77.599462,AP,3&4 BHK Apartments located near Jayanagar 9th block with high class amenities,4084.0,,BUY,NoBroker
8a9fa8837e37e163017e382dd50d1fcb,2.0,2.0,7000000.0,2 BHK Flat  In Sai Skanda For Sale  In Jp Nagar 7th Phase,12.8880943,77.5810869,AP,,1300.0,1000.0,BUY,NoBroker
8a9ff9828667d7a20186684adb8159c3,2.0,2.0,7500000.0,2 BHK Flat  In Shivaganga Smaran For Sale  In Shivaganga Smaran,12.8970307,77.56780599999999,AP,,1030.0,900.0,BUY,NoBroker
ff80818165c7e8170165c80e8e7b179c,3.0,3.0,9100000.0,3 BHK Flat  In Paramount Pilatus Apartment For Sale  In Arekere,12.8849297,77.60281789999999,AP,,1420.0,,BUY,NoBroker
8a9ffb848aa23cee018aa2b3289e5a55,2.0,2.0,19500000.0,"2 BHK Flat  In Prestige Falcon City, Konanakunte For Sale  In Konanakunte",12.88701239298406,77.56469466801454,AP,,1274.0,,BUY,NoBroker
8a9fa082823197c901823229e4220d5d,5.0,4.0,45000000.0,"4 BHK Flat  In Brigade Millennium Jacaranda, J.p. Nagar For Sale  In Jp Nagar",12.8925922,77.5820014,AP,"Hi I am an NRI,contact me via wats app..				Ultra-modern amenities like landscaped gardens, Olympic size swimming pool, tree plantation, rainwater harvesting, gymnasium, and indoor games 
Famous for schools, shopping, hospitals, banks, civic amenities, accessibility to key landmarks
Verdant surroundings, spectacular view of national park
Semi furnished with modular kitchen and wardrobes in all bedrooms",3020.0,,BUY,NoBroker
8a9fea838a2175b4018a22be6cc703fd,2.0,2.0,6300000.0,2 BHK Flat  In Bhavya Homes Jp Nagar 1st Phase For Sale  In Jp Nagar Phase 1,12.911297,77.574535,AP,,1200.0,955.0,BUY,NoBroker
8a9fb0827f99e8ca017f9a1235ef00f9,3.0,3.0,9500000.0,3 BHK Flat  In Rs Pramuka For Sale  In  J. P. Nagar,12.896775508230128,77.58432262874192,AP,,1800.0,,BUY,NoBroker
8a9f9382873c462b01873c7261fa202e,2.0,2.0,4000000.0,2 BHK Flat  In Sri Balaji Nilaya For Sale  In Banashankari,12.9172015,77.5644377,AP,,750.0,600.0,BUY,NoBroker
8a9f9382781a519001781ad533e7350e,2.0,3.0,18000000.0,3 BHK Flat  In Sri Tirumala Sp For Sale  In Btm 2nd Stage,12.917956679521888,77.62411499435953,AP,,1449.0,,BUY,NoBroker
8a9fa2848a9d1681018a9dcd75ef1962,3.0,3.0,12000000.0,3 BHK Flat  In Temple Trees For Sale  In Jp Nagar,12.903909110950028,77.57308342860988,AP,,1600.0,,BUY,NoBroker
8a9fb3827a4d955d017a4dba176b144e,2.0,2.0,5600000.0,2 BHK Flat  In Mahaveer Woods For Sale  In J. P. Nagar,12.898608616941951,77.58752789960423,AP,"(1) 2 bed rooms (One bed room attached bath room)
(2) One big spacious hall
(3) Common bathroom
(4) Both bed rooms having wardrobes furnished.
(5) Geyser in Bathrooms.
(6) 4 fans & lights in hall & bed rooms, Kitchen
(7) Modular kitchen
(8) Balcony
(9) Good front door starting of the house (With good security door)
(10) Good ventilation facility (Corner Flat)
(11) Royal Luxury Paintings done with Stencil Paintings on one wall of each room.


Mahaveer woods apartment contains good facilities like

(1) Swimming pool
(2) Gym fitness center
(3) Kids play area
(4) Covered car parking
(5) Garden
(6) Power backup facility
(7) Good kaveri river water
(8) Party hall
(9) Club house
(10) 24/7 security good residential apartment
(11) Around the apartment have good safety compound wall
(12) Intercom facility
(13) All families stays. good place for living",1080.0,980.0,BUY,NoBroker
8a9fbe827e113c35017e11b1e1eb1259,2.0,3.0,11500000.0,"3 BHK Flat  In Santa Clara Apartment For Sale  In Marenahalli, Jayanagar",12.918536490027384,77.58866938224374,AP,,1395.0,1116.0,BUY,NoBroker
8a9ff68286c152040186c174499013df,3.0,3.0,19000000.0,3 BHK Flat  In Mahaveer Sitara Bangalore For Sale  In Jp Nagar,12.8934889,77.58739109999999,AP,,1994.0,0.0,BUY,NoBroker
8a9fa382806553d5018065ae181b39f4,2.0,2.0,5900000.0,2 BHK Flat  In Ashray Apprtment For Sale  In Arekere,12.888342756361332,77.600837245447,AP,"2 bhk apartment for sale, near arkere cross, bannerghatt road,300 meters from Maine road & upcoming metro station",1050.0,918.0,BUY,NoBroker
ff808181629acf750162a3ff81176c4b,3.0,3.0,12500000.0,3 BHK Flat  In Zenith Apartment For Sale  In Jp Nagar,12.897542436633048,77.5863651588875,AP,,1890.0,1650.0,BUY,NoBroker
8a9fc6838a8874b0018a88b6c6d835ea,3.0,3.0,27400000.0,3 BHK Flat  In Total Environment Scarlet Begonias For Sale  In J. P. Nagar,12.909994621182538,77.59998237674593,AP,"This 3 BHK apartment is in the heart of fast developing and bustling JP Nagar area and just a stoneâs throw away from Vega city mall. It is built by builders - Total environment, known for sustainability and quality. 
It is a duplex apartment with one bedroom (attached bathroom & changing area), living room with balcony, kitchen with utility and Pooja room on 1st floor and 2 other bedrooms (each with attached bathroom and one with changing area) and family room with balcony on 2nd floor. 
Property is close to upcoming metro, Fortis and Apollo hospitals, Vega city mall, host of restaurants and eateries, supermarket, mini forest, etc.
There are 2 covered car parkings. 
Other amenities include gym, common terrace, rain water harvesting, remote controlled gates, wet waste composting",1889.0,1600.0,BUY,NoBroker
8a9ff082861be1d801861c40234e4a1e,2.0,3.0,7000000.0,3 BHK Flat  In Sai Madhura Nilaya For Sale  In J. P. Nagar,12.903098615367828,77.59274080395699,AP,,1500.0,1400.0,BUY,NoBroker
8a9fc782812ce27201812d0a63d51617,2.0,2.0,5500000.0,2 BHK Flat  In R Residency For Sale  In Jp Nagar,12.901805717492348,77.59497665284445,AP,,800.0,,BUY,NoBroker
8a9fea8389cdc6010189cf14a7a54dfa,2.0,2.0,7100000.0,"2 BHK Flat  In Gopalan Wilson Manor, Wilson Garden For Sale  In Wilson Garden",12.943783,77.595762,AP,"very well-maintained, first-single-sole owner apartment on ground floor. 2BHK. No balcony. Just painted. Open car park included. Expecting 71 lakhs and *slightly* negotiable. Interested buyers only please.",975.0,706.0,BUY,NoBroker
ff8081815eaeb46f015eb386cf1c4cab,1.0,2.0,4000000.0,2 BHK Flat  In Prabhavathi Garden Apartment For Sale  In Bommanahalli,12.898869,77.61669959999999,AP,,800.0,,BUY,NoBroker
ff8081815cd4150c015cd443376314a9,2.0,2.0,6000000.0,2 BHK Flat  In Tirumala Comforts For Sale  In J. P. Nagar,12.9063433,77.5856825,AP,"The house is semi furnished. It has easy access to market, schools, hospitals, banks and ATM's as well.",1075.0,,BUY,NoBroker
8a9fab847d7b43f5017d7b4accd101bf,2.0,3.0,9500000.0,3 BHK Flat  In Pioneer Wood Winds Apartment For Sale  In Devarachikkana Halli,12.8918177,77.6166831,AP,,1543.0,1250.0,BUY,NoBroker
