id,bathrooms,bedrooms,price,name,lat,lng,type,desc,covered_area,carpet_area,trans_type,source
8a9f9a838c1a2a46018c1a412add0d8c,2.0,2.0,6700000.0,2 BHK Flat  In Vm Meadows For Sale  In Horamavu,13.0248447,77.6604381,AP,,1030.0,0.0,BUY,NoBroker
8a9f97827b86b0a2017b86dcf9011407,2.0,2.0,8600000.0,"2 BHK Flat  In Sims Manor, Hbr Layout For Sale  In Hbr Layout",13.0219781574893,77.62760093250616,AP,,1075.0,920.0,BUY,NoBroker
8a9fab838c593afc018c59b9227d437e,5.0,4.0,43000000.0,4 BHK Flat  In Premier Five For Sale  In Spencer Road,12.9958379,77.61045279999999,AP,"Duplex 4 BHK apartment with attached toilets, servant quarters and 500 sq ft of garden area too. Top quality building",3650.0,,BUY,NoBroker
8a9fb1838c0aba68018c0b49a39c6989,2.0,2.0,5000000.0,2 BHK Flat  In Hs Homes For Sale  In Horamavu,13.021211610394252,77.65712082522644,AP,,1000.0,,BUY,NoBroker
8a9fa2848a53ce14018a54de10212999,2.0,2.0,4950000.0,2 BHK Flat  In Bsr Splendour Park For Sale  In Horamavu,13.019059965562455,77.6613851762488,AP,,1025.0,885.0,BUY,NoBroker
8a9fa1827b3ef75c017b3f1d4ff00e40,3.0,3.0,16500000.0,3 BHK Flat  In Vineyard Residency For Sale  In Cox Town,12.9939921,77.6245491,AP,,1677.0,0.0,BUY,NoBroker
8a9faf838c44a17d018c472b96ee771f,2.0,2.0,13000000.0,2 BHK Flat  In Rakesh Fantasy Garden For Sale  In Bennigana Halli,13.0062012,77.65838169999998,AP,This 2bhk Property is at vicinity to upcoming metro of Kasturi Nagar in a nice calm residential locality and 200m from orr very easily accessible to reach either Manyata or white fileld and marathalli. bayyapanhalli metro is 2km Gopalan mall at 4km and a highly reputed society in Kasturi Nagar accessible to all shops groceries banks at one step away. Upcoming Kasturi Nagar metro will be at 500m walk,1359.0,,BUY,NoBroker
ff8081815eed20b7015ef01ad667478d,1.0,1.0,5500000.0,1 BHK Flat  In Krishneel Kuteer Apartments For Sale  In Banswadi,13.007575771714237,77.6396181037048,AP,,527.0,,BUY,NoBroker
ff80818167fd3dea0167fe6df16c29d6,2.0,3.0,10000000.0,3 BHK Flat  In Sm Signature For Sale  In Horamavu,13.0191657,77.6603875,AP,,1397.0,,BUY,NoBroker
8a9fe58286d4a1e70186d4f08d2b3c06,3.0,3.0,4000000.0,3 BHK Flat  In Rk Spring For Sale  In Shivajinagar Bus Station,12.983461,77.603126,AP,,1200.0,800.0,BUY,NoBroker
8a9fd282865a530701865a7edc3719fd,2.0,2.0,5500000.0,2 BHK Flat  In Frontline Woods For Sale  In Kalyan Nagar,13.0226189,77.6508419,AP,,1200.0,1150.0,BUY,NoBroker
8a9fb6838c1f534f018c1fe1eb8d6e23,3.0,2.0,11500000.0,2 BHK Flat  In Munavar Apartment  For Sale  In Shivaji Nagar,12.990246582737068,77.60395782086675,AP,,1600.0,,BUY,NoBroker
8a9ff88284dde21f0184de1ff98418ea,1.0,2.0,2325000.0,2 BHK Flat  In R K Saniya Apartment For Sale  In R.k. Saniya Apartment,13.013236748580733,77.62033872306347,AP,hi i want to sell my 2 bhk apartment located in pillana garden Rk saniya apartment kindly feel free to contact for more details.,600.0,520.0,BUY,NoBroker
8a9fa0838c4dbf2a018c4eb047a24974,5.0,4.0,55000000.0,4+ BHK Flat  In Warisul Madina  For Sale  In Shivaji Nagar,12.982789986165727,77.60214632579508,AP,,2000.0,,BUY,NoBroker
8a9f91747412146f0174154eb60a7f9f,2.0,2.0,7500000.0,2 BHK Flat  In Bhanu Pride Apartments For Sale  In Kacharakanahalli,13.0205192680625,77.63150526511649,AP,Dinning hall.,1200.0,1180.0,BUY,NoBroker
8a9f82b075b6182a0175b63b064e10fb,3.0,3.0,9600000.0,3 BHK Flat  In Sai Govind Residence For Sale  In Hennur,13.025248,77.647612,AP,,1540.0,,BUY,NoBroker
ff8081816620dbbd016624719c7759ce,2.0,2.0,7500000.0,2 BHK Flat  In Pvr Towers For Sale  In Maruthi Sevanagar,12.998575457645542,77.62576000049984,AP,"The house is semi furnished with wardrobes in all the rooms. It has easy access to market, schools, hospitals, banks and ATM's as well.",1073.0,,BUY,NoBroker
8a9feb838a77b7a6018a788d1ac30701,2.0,3.0,13000000.0,3 BHK Flat  In M J Nest Apartment For Sale  In Frazer Town,12.997454837881028,77.61266482703316,AP,"Located in the centre of the city which Frazer town close to M.G.Road, Brigade road and Commercial Street.",1350.0,,BUY,NoBroker
ff8081816822b9100168235fd9757956,4.0,4.0,9000000.0,4+ BHK Flat  For Sale  In Lingarajapuram,13.00907573726836,77.63396423917845,AP,"total 5bhk house and full building is alivable for sale
The house is semi furnished. It has easy access to market, schools, hospitals, banks and ATM's as well.",2030.0,,BUY,NoBroker
8a9fc68a8a5e1a98018a5ec58ba04770,2.0,2.0,6000000.0,"2 BHK Flat  In Rk Apartment  For Sale  In Marappa Garden, J.c.nagar",13.0046962,77.5979969,AP,,1200.0,950.0,BUY,NoBroker
8a9ffa8389de82c20189df3a68480986,2.0,2.0,7641900.0,"2 BHK Flat  In Avs Monarque For Sale  In Hbr Layout 2nd Block, Stage 1, Hbr Layout",13.0232305,77.6285537,AP,"prelaunch project with prelaunch price with all deposits included and GST only registeration is extra .. 
only for the first two bookings
if complete cheque payments no loan price will change.. as per the payment..",1213.0,1010.0,BUY,NoBroker
8a9fc68287fa2d030187fa53a8b2178e,3.0,3.0,17300000.0,3 BHK Flat  In Shanta Sriram Thipu Residency For Sale  In Sivanchetti Gardens,12.9838392,77.6147774,AP,,1860.0,1581.0,BUY,NoBroker
8a9fb4827de143e3017de192c1602b3d,1.0,1.0,5000000.0,1 BHK Flat  In Linea Hibiscus For Sale  In Banaswadi,13.0090602,77.64571509999999,AP,,668.0,,BUY,NoBroker
8a9fa2838c3e3152018c3f1cd8db2530,2.0,2.0,6500000.0,2 BHK Flat  In 9th Avenue Apartments For Sale  In Horamavu,13.0222025,77.6540151,AP,,1350.0,,BUY,NoBroker
8a9f92827cf890d5017cf90860d14ce0,2.0,2.0,5500000.0,2 BHK Flat  In R K Pearl Apartment For Sale  In Jcr Layout,13.006321840774795,77.59840155116991,AP,,1250.0,950.0,BUY,NoBroker
8a9fa4827fb4f295017fb599a2a46ce3,3.0,3.0,10920000.0,3 BHK Flat  In S R Pride For Sale  In Dodda Banaswadi,13.01668304658512,77.65161763876677,AP,"Spacious 3 BHK. 1,560 sq ft built up area plus one carpark in stilt area. Has a view of the 100 ft road from balcony. Have Katha certificate  and Katha extract. Construction completed in  2012.  374 sq ft of undivided share. Just 700 meters from HRBR metro station. Walkable distance.",1560.0,,BUY,NoBroker
8a9fad828456b1e2018456d1d75415ba,7.0,4.0,9000000.0,4+ BHK Flat  In Standaone Building  For Sale  In Lingarajapuram,13.008473,77.62318,AP,The house is situated in dead end. There is no worry for parking as you will have enough space for parking.,2900.0,1800.0,BUY,NoBroker
8a9f96828016cb6d018016ff83a618c7,2.0,2.0,7300000.0,"2 BHK Flat  In Nandi Panorama, For Sale  In Banaswadi",13.01282276791244,77.65714478041248,AP,"1. Kavery Water and Bore Water are available.
2. Very Near (walkable distance) to Outer Ring Road.
3. very Near to Metro station.
4. All other facilities like Temple, Park & martket  all are near to the apartment.",1026.0,,BUY,NoBroker
8a9fb282798456190179847d73e20f96,2.0,2.0,7000000.0,2 BHK Flat  In Artforms Inspiron Apartments For Sale  In Kasturi Nagar,13.007011739318225,77.6582444,AP,,1100.0,,BUY,NoBroker
8a9f96838c3e3149018c3eb904005d04,1.0,1.0,500000.0,1 BHK Flat  In Standalonebuilding For Sale  In  Cox Town,12.998497005261632,77.62938657731553,AP,,500.0,,BUY,NoBroker
8a9fac838b364377018b371debbf6209,2.0,3.0,18000000.0,3 BHK Flat  In Aquaforte Homes For Sale  In Ulsoor,12.982484156467573,77.62305848174233,AP,,1425.0,,BUY,NoBroker
8a9f9f878c3ce671018c3d6391462639,10.0,4.0,25000000.0,4+ BHK Flat  For Sale  In Jeevanahalli,13.011685,77.613347,AP,,7500.0,,BUY,NoBroker
8a9fc482814d8d6601814da43fac0bda,2.0,2.0,7400000.0,"2 BHK Flat  In Iconic Regency, Kacharakanahalli For Sale  In Kacharakanahalli",13.0168776,77.6311539,AP,,1050.0,,BUY,NoBroker
8a9fa883862fd58401863046db0b4d78,2.0,2.0,8500000.0,2 BHK Flat  In The Post Card By Emaara For Sale  In Pulikeshi Nagar,12.9970483,77.61440759999999,AP,"THE POST CARD BY EMAARA IS A BOUTIQUE APARTMENT CONSISTING OF ONLY 5 (2bhks) in a super exclusive residential area of bangaloreâs prime location in coles road Frazer Town it will have a shindlerâs elevator,premium fixtures and the best quality of construction do book your place the price is just for a limited time",900.0,840.0,BUY,NoBroker
8a9fea8389c0e6040189c0f377100521,3.0,3.0,8600000.0,"3 BHK Flat  In Sri Balaji Residency, Banaswadi For Sale  In Banaswadi",13.015987,77.656167,AP,"Beautifully and tastefully done 3 BHK in Banaswadi, conveniently located with all basic and luxurious amenities within 500 meters like Cloudnine Hospital,Bus stand,Baldwin High School, Horamavu Signal,restaurant,local market, temple,ATM,petrol pump.
Close to Manyata Tech Park,KR Puram Railway Station,Bagmane Tech Park,Byapanhalli Metro station,Indiranagar,Gopalan and Orion East mall.",1650.0,1600.0,BUY,NoBroker
8a9f99858c13b3da018c144caaaf3c02,1.0,2.0,4000000.0,2 BHK Flat  In Aj Apartment For Sale  In  Shivaji Nagar,12.982121860380811,77.60823772753432,AP,,525.0,,BUY,NoBroker
8a9fbf8276894d9d017689aa42192011,3.0,3.0,8500000.0,3 BHK Flat  In Balaji Elite Apartments Ashirwad Colony Horamavu For Sale  In Horamavu,13.0270608,77.66189349999999,AP,,1550.0,1470.0,BUY,NoBroker
8a9ff3838a65b1aa018a669ff3967b05,3.0,3.0,8200000.0,"3 BHK Flat  In Khan For Sale  In S K Garden, Chinnapa Garden, Benson Town",13.0052003,77.6061877,AP,,1350.0,1250.0,BUY,NoBroker
8a9fbe838212b1fe018213105628098e,2.0,2.0,5500000.0,"2 BHK Flat  In Indra Towers Apartments For Sale  In Horamavu Banaswadi, Horamavu",13.021764488366864,77.65380572698618,AP,,1260.0,1010.0,BUY,NoBroker
8a9fe682888bba3501888c3787ec49ca,4.0,4.0,18000000.0,4 BHK Flat  In Sarala Vellu Illam For Sale  In Lingarajapuram,13.012998086767926,77.62617900000001,AP,,1600.0,,BUY,NoBroker
8a9ff38389f31c450189f35fa44c39b9,2.0,3.0,7200000.0,3 BHK Flat  In Daffodils For Sale  In Horamavu,13.027760767798622,77.66182879629517,AP,"This apartment is 1 KM away from outer ring road,  Banaswadi. The balcony is main road facing and in close proximity to the shops and market. It is right in front of BBMP office, Horamavu. Planning to sell as no more plan of staying in Bangalore. Presently, the property is occupied by the tenant.",1250.0,,BUY,NoBroker
8a9fbc838aca1e03018acac209ac394e,1.0,2.0,3000000.0,2 BHK Flat  In Rk Sania Apartment For Sale  In Kadugondanahalli,13.027237,77.634121,AP,"A gated community, unfurnished apartment with parking facilities and adjacent to all urban facilities.",600.0,513.0,BUY,NoBroker
8a9fa88276df87a40176dfc37f860257,3.0,3.0,9000000.0,3 BHK Flat  In Srinivasa Mension For Sale  In Hbr Layout,13.017879677760671,77.6499831870635,AP,,1556.0,,BUY,NoBroker
8a9f96838c33390c018c33b433b25904,2.0,2.0,8000000.0,2 BHK Flat  In Shakeeb Garden For Sale  In Hbr Layout,13.022746640804364,77.62830942250642,AP,,1200.0,1100.0,BUY,NoBroker
8a9fff8288e8440d0188ea77e1df2db8,2.0,2.0,4500000.0,"2 BHK Flat  In Shahi Mansion For Sale  In Pillanna Garden, Stage 3, Kadugondanahalli",13.0100273,77.61852859999999,AP,,740.0,0.0,BUY,NoBroker
ff80818165b3cd360165b4164dcc2127,2.0,2.0,6500000.0,2 BHK Flat  In Kumar Krupa For Sale  In Maruthi Sevanagar,13.001064094278934,77.63939330421489,AP,,1149.0,,BUY,NoBroker
8a9fac848c2ecd1f018c2f2990ee50c6,7.0,4.0,9500000.0,4+ BHK Flat  For Sale  In Banaswadi,13.00737108256307,77.6408105669691,AP,,2200.0,,BUY,NoBroker
8a9f8f838c2998b2018c2a75e1503da3,1.0,,1800000.0,1 RK Flat  In Kumar Krupa For Sale  In Maruthi Sevanagar,13.001064,77.639393,AP,,400.0,,BUY,NoBroker
8a9f92858c2d73b3018c2df560b92e99,3.0,3.0,6000000.0,3 BHK Flat  In Vm Meadows Apartment For Sale  In Horamavu,13.0276469,77.66142450000007,AP,,1500.0,560.0,BUY,NoBroker
8a9fe682888b034401888b55d6cd3422,2.0,2.0,3200000.0,2 BHK Flat  In Rk Comfort  For Sale  In Lingarajapuram,13.0080197,77.62216289999999,AP,,600.0,550.0,BUY,NoBroker
ff8081816aa26dc2016aa58113be375f,4.0,3.0,50000000.0,3 BHK Flat  In Prestige Benson Court For Sale  In Benson Town,12.9971159,77.60490419999996,AP,"The house is fully furnished with wardrobes, modular kitchen, TV, washing machine, microwave and water purifier ,fridge,oven . It has easy access to market, schools, hospitals, banks and ATM's as well.",3500.0,,BUY,NoBroker
8a9fde82877d4b7201877dad44800ec7,2.0,2.0,6500000.0,2 BHK Flat  In Yd Lotus Apartments For Sale  In Kalyana Nagar Post,13.022675622603408,77.65716197483405,AP,"Semi furnished, East facing and Vaastu-compliant, well-ventilated and spacious 2bed2bath apartment with separate utility room and dedicated parking space which can fit car and bike. Home is on the 3rd floor and is over 1153 sq ft. Closer to horamavu bus stand. Society have facility for Visitor Parking, 24/7 security , power back-Up, cctv camera, lift, housekeeping, intercom, community hall, gym.",1153.0,990.0,BUY,NoBroker
ff80818168f020140168f05827a41e8f,5.0,4.0,11000000.0,4+ BHK Flat  For Sale  In Banaswadi,13.00947,77.643562,AP,"Ground- 2 BHK
1 st floor- 1 2BHK and 1 1BHK  house.
Second floor- 1 1bhk and 1 hall kitchen",1980.0,,BUY,NoBroker
8a9f84888c24ad4f018c24d6c0601c39,4.0,4.0,11000000.0,4+ BHK Flat  In Standalone Apartment  For Sale  In Banaswadi,13.003224,77.635938,AP,,1700.0,,BUY,NoBroker
8a9feb838a872b1f018a87c5587c3982,4.0,3.0,20000000.0,3 BHK Flat  In Inclover Rio Grande For Sale  In Frazer Town,13.000096930519812,77.61850208044052,AP,,1619.0,,BUY,NoBroker
8a9f0f82884622870188464871be038d,8.0,4.0,18000000.0,4+ BHK Flat  In Dhanalakshmi Nilaya For Sale  In Kammanahalli,13.011521170382265,77.63966117682429,AP,"ground 1bhk 1unit, 2bhk 1unit, 1st floor 1bhk 1unit, 2bhk 1unit , 2nd floor 1bhk 1unit, 2bhk 1unit.. 3rd floor 1rk 1unit.",2285.0,,BUY,NoBroker
8a9f9333759ddb170175a27032ba11e3,1.0,1.0,3500000.0,1 BHK Flat  In Aj Muneera Enclave For Sale  In Lingarajapuram,13.008392800000005,77.62575889447749,AP,"The flat is at decent location, (1bedroom, Hall, Kitchen & balcony) with lift & security guard facility, constructed on 550 sq ft. with kitchen cabinets & wardrobes in the bedroom, fully secured. with 24 hours water supply. it also have 2 wheeler parking facility. The flat has all superior quality fitting.",550.0,,BUY,NoBroker
8a9f91a18c249cdd018c256146bb0de7,3.0,3.0,41250000.0,3 BHK Flat  In Fair Haven Apartments For Sale  In Ulsoor,12.987649,77.6171428,AP,,2750.0,,BUY,NoBroker
8a9fab838c1a2a3c018c1a7d39993c1f,5.0,4.0,22500000.0,4 BHK Flat  In Harmain Hyder Apartments  For Sale  In Masjid-e-usmania,12.9975171,77.6041791,AP,,2370.0,,BUY,NoBroker
8a9f93906fa754e1016faed090a05b18,4.0,3.0,25000000.0,3 BHK Flat  In Grace Villa For Sale  In Pulikeshi Nagar,13.000894714986584,77.61571938657762,AP,,2340.0,,BUY,NoBroker
8a9f0a858ab1e7e9018ab299133e763c,2.0,2.0,7500000.0,2 BHK Flat  In Loyality Mansion For Sale  In Cooke Town,13.006182279969543,77.6234663228859,AP,,990.0,0.0,BUY,NoBroker
8a9fb7838c23f610018c242b8b62291c,3.0,3.0,13000000.0,3 BHK Flat  In Keerthi Royale For Sale  In Banswadi,13.0119571,77.64713069999993,AP,,2200.0,,BUY,NoBroker
8a9f9a82783e5dce01783e8d56650ebd,2.0,2.0,5000000.0,2 BHK Flat  In New Golden Apartment For Sale  In Lingarajapuram,13.0130399,77.62617900000001,AP,"Individual EB meter
A khata
No car parking
Situated in centre city
No litigations 
Proper documentation
Kaveri water supply
Corporation water
Security service
Planned approved layout available 
Near by Churchâs, temple and mosques 
1km away from Banaswadi railway station
3km away from Orion East Mall
5km away from Manyata tech park",900.0,800.0,BUY,NoBroker
8a9fc1827efe20e8017efe4dfb400dcb,1.0,2.0,6000000.0,2 BHK Flat  In S.m  One Orchids For Sale  In  Pulikeshi Nagar,12.996962342757046,77.61134531949533,AP,"2 bhk, Hall, Kitchen & single bath room& open veranda/sit out with single bath room.",650.0,550.0,BUY,NoBroker
8a9faa838c1b766e018c1bda97ee1f3d,2.0,3.0,17500000.0,"3 BHK Flat  In Sahithi%27s Daisy Apartment, Banswadi For Sale  In Banswadi",13.0144998,77.6611357,AP,"This 1450 Sq Ft three bedroom flat is for sale. 
This flat is in a convenient location with every type of facility available within walking distance. Situated on the 3rd floor this home can comfortably serve your parking facility for car needs.
Space for kids to play is available. 
If you are looking for a home with security facility, this home is just right for you",1450.0,,BUY,NoBroker
8a9fcea084801c490184808e711c4f1f,7.0,4.0,20000000.0,"4+ BHK Flat  In Standalone  Building For Sale  In  Halasuru,",12.981216591268366,77.6247376785736,AP,1bhk 5unit and 2bhk 1unit,2600.0,,BUY,NoBroker
ff8081815c7841a0015c7847bbcb00e2,2.0,2.0,7000000.0,2 BHK Flat  In Davis Habitat For Sale  In Richards Town,13.0064246974889,77.61327713727951,AP,"The house is semi furnished with wardrobes, secured building, power backup, lift. It has easy access to market, schools, Â hospitals, banks and ATM's as well.",1044.0,,BUY,NoBroker
8a9fb5827ceee962017ceeed044100ca,2.0,2.0,7500000.0,2 BHK Flat  In Tejjaan Elite For Sale  In Banasawadi,13.0103761,77.6481944,AP,"independent 2bhk house for sale near ITC infotech

very close to all major landmark
walkable to Orion avenue mall

house is seminfurnished with geysers light fan etc 

close to ATM bandeau and byappanahali railway station",1200.0,1100.0,BUY,NoBroker
8a9fb6827e0acc40017e0b169b412507,1.0,2.0,4200000.0,2 BHK Flat  In Doctors Apartment For Sale  In  Kasturi Nagar,13.00574686395976,77.66098693190764,AP,,997.0,810.0,BUY,NoBroker
8a9fa5838c058bbd018c06c142605945,3.0,4.0,15000000.0,4 BHK Flat  In Harmony Apartment  For Sale  In Kadugondanahalli,13.017015267898026,77.61829368327675,AP,,2100.0,,BUY,NoBroker
8a9fad838c18db36018c19593a412a73,2.0,2.0,6200000.0,2 BHK Flat  In Sri Sai Enclave For Sale  In Horamavu,13.02206951117482,77.65550251906139,AP,,1070.0,,BUY,NoBroker
8a9fa68283635d7a0183637b93e40bb6,3.0,3.0,16500000.0,3 BHK Flat  In Green Space Symphony For Sale  In  Pulikeshi Nagar ,13.00067300765755,77.61660559999999,AP,"Selling Points:
- Lift in building
- Proximity to Mosque Road overbridge
- Above supermarket
- Above clinic
- Vibrant restaurant scene on M.M. Road and Mosque Road
- Proximity to Cox Town Market
- Proximity to Bangalore East Railway Station
- Proximity to numerous area schools
- Next door to post office (Frazer Town Post Office)",1850.0,1500.0,BUY,NoBroker
8a9f97838bf4cdcb018bf4e676c8036f,2.0,2.0,7500000.0,2 BHK Flat  In Pratham Apartment For Sale  In Pratham Apartment,13.024413,77.6491346,AP,,1025.0,950.0,BUY,NoBroker
8a9fe18284cc65110184cc9af09f2865,4.0,4.0,35000000.0,4 BHK Flat  In Metta Residency Duplex With A Large Private Garden For Sale  In Kammanahalli Main Road,13.0230496,77.637269,AP,,1800.0,1440.0,BUY,NoBroker
8a9ff1838997fbff01899816092208bc,2.0,2.0,6400000.0,2 BHK Flat  In Smr Smr Vinay Estates For Sale  In Horamavu,13.019191597731105,77.65712913633446,AP,,1000.0,850.0,BUY,NoBroker
ff8081815292dae7015296b8b6b31d95,2.0,2.0,10500000.0,2 BHK Flat  For Sale  In Jayamahal,13.0000862858671,77.59956169695897,AP,"The house is semi furnished. it is highly ventilated. 24 hours water facility. It has easy access to market, schools, hospitals, banks and ATM's as well.",1000.0,,BUY,NoBroker
8a9fad838c0e953f018c0edb79840db3,3.0,3.0,22500000.0,"3 BHK Flat  In Sena Vihar Apartments, Kalyan Nagar For Sale  In Sena Vihar",13.0194725,77.6385779,AP,"Available for sale 3bhk inside Sena Vihar. AWHO complex. Kammanahalli. Kalyan Nagar.
Excellent location. Price 2.25 CR Non-negotiable.  Brokers excuse. 
With 2 car parks - one open car park and the other closed car park.
Please is non-negotiable so only DIRECT and INTERESTED buyers can contact us.",1545.0,,BUY,NoBroker
