id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at
ChIJUWFKDuY9rjsRDKbDAhZw-4w,Manasa Mitra Clinic,12.97522258758545,77.54412841796875,0x3bae3de60e4a6151:0x8cfb701602c3a60c,N_A,N_A,27,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJUWFKDuY9rjsRDKbDAhZw-4w,gmaps_v2,clinic,medical,N_A,1695212099
ChIJBb-ZT2A9rjsRTVBmAvzg5ME,Bangalore City Chemist & Druggists Association,13.035638809204102,77.55769348144531,0x3bae3d604f99bf05:0xc1e4e0fc0266504d,N_A,N_A,2,3.0,https://www.google.com/maps/place/?q=place_id:ChIJBb-ZT2A9rjsRTVBmAvzg5ME,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ5yWnraE9rjsRkcosZphNb7c,Apollo Pharmacy Mahalakshmi Layout,13.008079528808594,77.54412841796875,0x3bae3da1ada725e7:0xb76f4d98662cca91,apollopharmacy,Apollo Pharmacy,20,3.0999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJ5yWnraE9rjsRkcosZphNb7c,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJG5Mp9949rjsR24omudqE5zY,OM Digital Dental OPG Center,12.997194290161133,77.55107879638672,0x3bae3ddef729931b:0x36e784dab9268adb,N_A,N_A,6,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJG5Mp9949rjsR24omudqE5zY,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ96cyEqM9rjsRM0jTtezGpAE,Dr Vanaja Shivakumar,12.992164611816406,77.5346450805664,0x3bae3da31232a7f7:0x1a4c6ecb5d34833,N_A,N_A,10,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ96cyEqM9rjsRM0jTtezGpAE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJZaIEoWE9rjsR6kE0Kc7M5m0,New Maruthi Medicals,13.029367446899414,77.55938720703125,0x3bae3d61a104a265:0x6de6ccce293441ea,N_A,N_A,5,5.0,https://www.google.com/maps/place/?q=place_id:ChIJZaIEoWE9rjsR6kE0Kc7M5m0,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJp4AkrWE9rjsR7pXq5y2DoHI,gurkrupa dental clinic,13.030928611755373,77.55977630615234,0x3bae3d61ad2480a7:0x72a0832de7ea95ee,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJp4AkrWE9rjsR7pXq5y2DoHI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJLeTQjysWrjsR2FYo99ARJRY,Shishu Clinic,13.007332801818848,77.56704711914062,0x3bae162b8fd0e42d:0x162511d0f72856d8,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJLeTQjysWrjsR2FYo99ARJRY,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ_0f3U3cXrjsRZEyoB4c7rQc,Maayra Emotional Wellness Centre,12.99972915649414,77.56839752197266,0x3bae177753f747ff:0x7ad3b8707a84c64,N_A,N_A,25,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ_0f3U3cXrjsRZEyoB4c7rQc,gmaps_v2,clinic,medical,N_A,1695212099
ChIJiZkuix4WrjsRDswxTC-H6A0,Prakash Dental Clinic,12.98412036895752,77.56507873535156,0x3bae161e8b2e9989:0xde8872f4c31cc0e,N_A,N_A,51,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJiZkuix4WrjsRDswxTC-H6A0,gmaps_v2,hospital,medical,N_A,1687847039
ChIJn_HMXQo9rjsRxRSPvFMsX5s,prabhu medicals & general store,13.011197090148926,77.53572845458984,0x3bae3d0a5dccf19f:0x9b5f2c53bc8f14c5,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJn_HMXQo9rjsRxRSPvFMsX5s,gmaps_v2,clinic,medical,N_A,1695212099
ChIJu3EzxGM9rjsRnJjLYmxLjaE,Life Care Medicals,13.026606559753418,77.55817413330078,0x3bae3d63c43371bb:0xa18d4b6c62cb989c,N_A,N_A,17,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJu3EzxGM9rjsRnJjLYmxLjaE,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJXxcZQIE9rjsRt83nnfPocgQ,Dr. Surabhi Gupta,12.98572063446045,77.54351043701172,0x3bae3d814019175f:0x472e8f39de7cdb7,medisync,MediSync,3,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJXxcZQIE9rjsRt83nnfPocgQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJrwbGssY9rjsRjO7YKEjIKv8,Mobile Doctor,12.982049942016602,77.53327941894531,0x3bae3dc6b2c606af:0xff2ac84828d8ee8c,N_A,N_A,2,1.0,https://www.google.com/maps/place/?q=place_id:ChIJrwbGssY9rjsRjO7YKEjIKv8,gmaps_v2,clinic,medical,N_A,1687847039
ChIJGSG-6bI9rjsR_S7Bu9kQiSk,ANIMISHA DERMATOLOGY AND SKIN SURGERY CENTER,13.00165557861328,77.54460144042969,0x3bae3db2e9be2119:0x298910d9bbc12efd,N_A,N_A,64,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJGSG-6bI9rjsR_S7Bu9kQiSk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJDd-F8nU9rjsRGfTDym6MLc8,Jan Aushadh Shop,13.010639190673828,77.54335021972656,0x3bae3d75f285df0d:0xcf2d8c6ecac3f419,janaushadhi,Jan Aushadhi,34,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJDd-F8nU9rjsRGfTDym6MLc8,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJb7ZBWDkWrjsRpStWHX9rJRk,Pai Dr Leela,12.994851112365724,77.5784683227539,0x3bae16395841b66f:0x19256b7f1d562ba5,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJb7ZBWDkWrjsRpStWHX9rJRk,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ-V3rOok9rjsRhLWS3D0LrYs,Dr. Prashanth P N | Best Gastroenterologist in Yeshwanthpur | Manipal Hospital Yeshwanthpur,13.014219284057615,77.55612182617188,0x3bae3d893aeb5df9:0x8bad0b3ddc92b584,manipalhospitals,Manipal Hospitals,9,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ-V3rOok9rjsRhLWS3D0LrYs,gmaps_v2,hospital,medical,N_A,1695212099
ChIJZej0NBMXrjsRhyGxbZlxhZ0,"Dr. Savitha Shetty, 24+ yrs of Exp | Best Gynaecologist in Bangalore | Ovarian Cyst | MTP | Fibroid | Cesarean | Lap Gynae",12.988499641418455,77.57270050048828,0x3bae171334f4e865:0x9d8571996db12187,apollo247,Apollo 247,29,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJZej0NBMXrjsRhyGxbZlxhZ0,gmaps_v2,pharmacy,medical,N_A,1695212099
ChIJe07CcBwXrjsR4VePDWD4BWU,"SURGERY MITHRA-|Laparoscopic Hernia, Gallstones, Appendicitis Surgeon|Robotic Surgeon|Bariatric surgeon|Laser Proctologist",13.003626823425291,77.56553649902344,0x3bae171c70c24e7b:0x6505f8600d8f57e1,surgerymithra,Surgery Mithra,37,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJe07CcBwXrjsR4VePDWD4BWU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJzUc534c9rjsRgPy-7bpECpQ,Benaka Clinic,12.997036933898926,77.55853271484375,0x3bae3d87df3947cd:0x940a44baedbefc80,N_A,N_A,11,3.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJzUc534c9rjsRgPy-7bpECpQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJC02Ze0Y9rjsRrnoQxmv5NDA,Sumukha Dental Clinic - Dr Renuka Murthy,13.002333641052246,77.55339813232422,0x3bae3d467b994d0b:0x3034f96bc6107aae,N_A,N_A,82,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJC02Ze0Y9rjsRrnoQxmv5NDA,gmaps_v2,clinic,medical,N_A,1687847039
ChIJYViEJpg9rjsREQXzUWy6Bf4,Sri Lakshmi Homeopathic Clinic,12.998557090759276,77.5409927368164,0x3bae3d9826845861:0xfe05ba6c51f30511,N_A,N_A,7,5.0,https://www.google.com/maps/place/?q=place_id:ChIJYViEJpg9rjsREQXzUWy6Bf4,gmaps_v2,clinic,medical,N_A,1687847039
ChIJd5uAOLQXrjsRhqWD1gpdA04,Apollo Pharmacy AHEL Malleshwaram OP,12.98829746246338,77.57258605957031,0x3bae17b438809b77:0x4e035d0ad683a586,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJd5uAOLQXrjsRhqWD1gpdA04,gmaps_v2,clinic,medical,N_A,1695212099
ChIJYyqEU4w9rjsRZe80E8TPKK4,Sandeep Polyclinic,12.98510456085205,77.55345916748047,0x3bae3d8c53842a63:0xae28cfc41334ef65,N_A,N_A,13,4.5,https://www.google.com/maps/place/?q=place_id:ChIJYyqEU4w9rjsRZe80E8TPKK4,gmaps_v2,clinic,medical,N_A,1695212099
ChIJGz0rdVs9rjsRfUfbc6IeY2A,Dr. Kumudavathi- General Physician In Bengaluru,13.040483474731444,77.55758666992188,0x3bae3d5b752b3d1b:0x60631ea273db477d,N_A,N_A,8,5.0,https://www.google.com/maps/place/?q=place_id:ChIJGz0rdVs9rjsRfUfbc6IeY2A,gmaps_v2,hospital,medical,N_A,1687847039
ChIJRY0L7Is9rjsRvxoIrQ4ppWg,DR NAGARAJU T S,13.004493713378906,77.5534439086914,0x3bae3d8bec0b8d45:0x68a5290ead081abf,N_A,N_A,8,3.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJRY0L7Is9rjsRvxoIrQ4ppWg,gmaps_v2,clinic,medical,N_A,1687847039
ChIJXb8Q7qI9rjsRYjjVQPuoxtg,Shree Gururaja Medicals,13.000364303588867,77.53715515136719,0x3bae3da2ee10bf5d:0xd8c6a8fb40d53862,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJXb8Q7qI9rjsRYjjVQPuoxtg,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJzxF0v5A9rjsRz-5PZui1jnk,U K Optical Center,12.99726676940918,77.5461196899414,0x3bae3d90bf7411cf:0x798eb5e8664feecf,N_A,N_A,10,4.5,https://www.google.com/maps/place/?q=place_id:ChIJzxF0v5A9rjsRz-5PZui1jnk,gmaps_v2,hospital,medical,N_A,1687847039
ChIJu0I6ORYWrjsRmbhSTIDqsrA,Hbs Hospital Trust,12.98779582977295,77.57730102539062,0x3bae1616393a42bb:0xb0b2ea804c52b899,hbshospital,hbshospital,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJu0I6ORYWrjsRmbhSTIDqsrA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ8QLif289rjsRtwuHoJnyM9M,"Taj Mansion, 380",12.98936653137207,77.54004669189453,0x3bae3d6f7fe202f1:0xd333f299a0870bb7,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ8QLif289rjsRtwuHoJnyM9M,gmaps_v2,clinic,medical,N_A,1687847039
ChIJSePndGc9rjsRpsXg9j5JAhs,Park View Health Clinic,13.032225608825684,77.55339813232422,0x3bae3d6774e7e349:0x1b02493ef6e0c5a6,N_A,N_A,7,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJSePndGc9rjsRpsXg9j5JAhs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJYznDjWA9rjsRR8Y7EedPzf0,Sri Balaji Medicals And General Stores,13.032159805297852,77.55853271484375,0x3bae3d608dc33963:0xfdcd4fe7113bc647,N_A,N_A,4,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJYznDjWA9rjsRR8Y7EedPzf0,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJWUI5luo9rjsRr9HjbiHo0wE,Maruthi Medicals,12.985677719116213,77.53997039794922,0x3bae3dea96394259:0x1d3e8216ee3d1af,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJWUI5luo9rjsRr9HjbiHo0wE,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ5V7SWug9rjsRBhrYOunaLEs,Bone & Joint Clinic,12.98976707458496,77.53849792480469,0x3bae3de85ad25ee5:0x4b2cdae93ad81a06,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ5V7SWug9rjsRBhrYOunaLEs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJyb3GLYc9rjsR-mfDMvH_M8g,Saisri Clinic And Day Care,13.004831314086914,77.55967712402344,0x3bae3d872dc6bdc9:0xc833fff132c367fa,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJyb3GLYc9rjsR-mfDMvH_M8g,gmaps_v2,hospital,medical,N_A,1687847039
ChIJoRDnmBU9rjsRWHv5q6sRToU,DEPARTMENT OF PUBLIC HEALTH DENTISTRY,13.03081512451172,77.53564453125,0x3bae3d1598e710a1:0x854e11ababf97b58,N_A,N_A,2,3.0,https://www.google.com/maps/place/?q=place_id:ChIJoRDnmBU9rjsRWHv5q6sRToU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJURWksOAXrjsRyN9BaJl60ew,M.S. Ramaiah Institute of Technology Ground,13.034579277038574,77.56700134277344,0x3bae17e0b0a41551:0xecd17a996841dfc8,N_A,N_A,1376,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJURWksOAXrjsRyN9BaJl60ew,gmaps_v2,college,education,N_A,1687847039
ChIJL8ZQr8A9rjsR8uC6FHK646o,Jyothi Medicals,12.986478805541992,77.53397369384766,0x3bae3dc0af50c62f:0xaae3ba7214bae0f2,N_A,N_A,6,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJL8ZQr8A9rjsR8uC6FHK646o,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJc0DxQ1M9rjsRNiSDM_uU4to,MM NURSING HOME CARE SERVICES,13.033270835876465,77.55595397949219,0x3bae3d5343f14073:0xdae294fb33832436,N_A,N_A,3,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJc0DxQ1M9rjsRNiSDM_uU4to,gmaps_v2,clinic,medical,N_A,1695212099
ChIJz2jyfNwXrjsRidliuFesOMg,Dwaraka Auditorium,13.02876091003418,77.57028198242188,0x3bae17dc7cf268cf:0xc838ac57b862d989,N_A,N_A,75,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJz2jyfNwXrjsRidliuFesOMg,gmaps_v2,hospital,medical,N_A,1687847039
ChIJwTva4KI9rjsR3SNwt3ZMJp0,Sri Lakshmi Clinical Laboratory Clinical & Pathological,12.999855041503906,77.53645324707031,0x3bae3da2e0da3bc1:0x9d264c76b77023dd,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJwTva4KI9rjsR3SNwt3ZMJp0,gmaps_v2,clinic,medical,N_A,1687847039
ChIJPcENtEQ9rjsRyT1MhZGse2M,Madhu Super Speciality Hospital And Research Centre,12.978150367736816,77.54338073730469,0x3bae3d44b40dc13d:0x637bac91854c3dc9,N_A,N_A,200,4.5,https://www.google.com/maps/place/?q=place_id:ChIJPcENtEQ9rjsRyT1MhZGse2M,gmaps_v2,hospital,medical,N_A,1687847039
ChIJP6Rtfdo9rjsR_QxSLmRJQDk,Rahul Lawate,12.979411125183104,77.5362777709961,0x3bae3dda7d6da43f:0x394049642e520cfd,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJP6Rtfdo9rjsR_QxSLmRJQDk,gmaps_v2,clinic,medical,N_A,1687847039
ChIJm5Mnkfo9rjsRG7dIPIE5soo,YPSC-kho Kho Club,12.971195220947266,77.54338073730469,0x3bae3dfa9127939b:0x8ab239813c48b71b,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJm5Mnkfo9rjsRG7dIPIE5soo,gmaps_v2,clinic,medical,N_A,1687847039
ChIJScDXTL09rjsRS-sViPuSD9Q,Dr. Nagaraj_House,12.998324394226074,77.53811645507812,0x3bae3dbd4cd7c049:0xd40f92fb8815eb4b,N_A,N_A,13,4.5,https://www.google.com/maps/place/?q=place_id:ChIJScDXTL09rjsRS-sViPuSD9Q,gmaps_v2,hospital,medical,N_A,1687847039
ChIJaYE-6w49rjsRJzmcMtQjay8,Soundarya Skin Care Centre,13.01621437072754,77.53401947021484,0x3bae3d0eeb3e8169:0x2f6b23d4329c3927,N_A,N_A,15,3.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJaYE-6w49rjsRJzmcMtQjay8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJnV38dzsWrjsRc7__iGAzago,Dr Mrs Nagalakshmi Women`s And Children`s Clinic,12.99825954437256,77.57464599609375,0x3bae163b77fc5d9d:0xa6a336088ffbf73,N_A,N_A,25,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJnV38dzsWrjsRc7__iGAzago,gmaps_v2,clinic,medical,N_A,1695212099
ChIJv0DNGgw9rjsRkAz8rPuhADs,Dr.Shivashankar's specialist Dental clinic,13.009965896606444,77.5385971069336,0x3bae3d0c1acd40bf:0x3b00a1fbacfc0c90,N_A,N_A,48,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJv0DNGgw9rjsRkAz8rPuhADs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJEwItffQ9rjsRUHHzYz5_ywY,Ganesh Diagnostic Centre,13.02150535583496,77.55751037597656,0x3bae3df47d2d0213:0x6cb7f3e63f37150,N_A,N_A,8,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJEwItffQ9rjsRUHHzYz5_ywY,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ9TiIksIXrjsR91fDM_2wINw,Dr Sneha Jay - Gynaecologist and Infertility Specialist in New BEL Road | Orchidz Health Clinic Bangalore,13.03168487548828,77.56998443603516,0x3bae17c2928838f5:0xdc20b0fd33c357f7,N_A,N_A,31,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ9TiIksIXrjsR91fDM_2wINw,gmaps_v2,clinic,medical,N_A,1687847039
ChIJqRme1WQ9rjsR56FY4oWpeqg,S.V.S Medicals,13.02195930480957,77.55342864990234,0x3bae3d64d59e19a9:0xa87aa985e258a1e7,N_A,N_A,5,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJqRme1WQ9rjsR56FY4oWpeqg,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJOyM33jE9rjsRu5sJNKozn4c,All In Hiring Solutions,13.00615406036377,77.53367614746094,0x3bae3d31de37233b:0x879f33aa34099bbb,N_A,N_A,19,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJOyM33jE9rjsRu5sJNKozn4c,gmaps_v2,hospital,medical,N_A,1687847039
ChIJMXot5qkXrjsR3HYc72XZu0w,Crown Pharmacy,12.996767044067385,77.5716781616211,0x3bae17a9e62d7a31:0x4cbbd965ef1c76dc,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJMXot5qkXrjsR3HYc72XZu0w,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ0-SETjEWrjsRCK9m8ByfrwI,Global Health Diagnostics & Specialist Center,13.00476360321045,77.57905578613281,0x3bae16314e84e4d3:0x2af9f1cf066af08,globaldiagnostics,globaldiagnostics,9,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJ0-SETjEWrjsRCK9m8ByfrwI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJDUJuyp49rjsRoInpiWujVRA,Sri Chaitanya Techno School,13.003880500793455,77.54316711425781,0x3bae3d9eca6e420d:0x1055a36b89e989a0,srichaitanyaschool,Sri Chaitanya Schools,87,3.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJDUJuyp49rjsRoInpiWujVRA,gmaps_v2,school,education,N_A,1687847039
ChIJXQAu_PI9rjsRLHdigcmAPcI,SASSM Secretariat Office,12.985387802124023,77.55316925048828,0x3bae3df2fc2e005d:0xc23d80c98162772c,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJXQAu_PI9rjsRLHdigcmAPcI,gmaps_v2,hospital,medical,N_A,1687847039
ChIJKRGLe6Q9rjsRiAWR8r6TYMU,Praneeth Dental Divinus,13.001315116882324,77.5328140258789,0x3bae3da47b8b1129:0xc56093bef2910588,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJKRGLe6Q9rjsRiAWR8r6TYMU,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ5ST7j749rjsR_Kra5dxZzmk,Apoorva Gynaec & Infertility Centre,12.991833686828612,77.5354995727539,0x3bae3dbe8ffb24e5:0x69ce59dce5daaafc,N_A,N_A,13,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ5ST7j749rjsR_Kra5dxZzmk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJsWOmD0M9rjsRliiPfhMfJjQ,"Agilus Diagnostics – Rajajinagar, Bengaluru",12.985827445983888,77.55268859863281,0x3bae3d430fa663b1:0x34261f137e8f2896,agilusdiagnostics,Agilus Diagnostics,20,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJsWOmD0M9rjsRliiPfhMfJjQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJJX7ovngXrjsR7BjMls-TbGE,"HCG Day Care Centre, Malleshwaram",13.005966186523438,77.57136535644531,0x3bae1778bee87e25:0x616c93cf96cc18ec,hcgoncology,HCG Oncology,31,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJJX7ovngXrjsR7BjMls-TbGE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ5-wkJ5g9rjsROjYtMLNgw5s,Portea Medical Private Limited,12.99860954284668,77.54082489013672,0x3bae3d982724ece7:0x9bc360b3302d363a,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJ5-wkJ5g9rjsROjYtMLNgw5s,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJz-THxD4WrjsRqwS8keKHKbg,Vidyasagar Dr N,12.993836402893066,77.58123779296875,0x3bae163ec4c7e4cf:0xb82987e291bc04ab,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJz-THxD4WrjsRqwS8keKHKbg,gmaps_v2,clinic,medical,N_A,1687847039
ChIJAeqtbfY9rjsRikuc_vUVf78,Thyrocare Service Provider,12.981626510620115,77.56028747558594,0x3bae3df66dadea01:0xbf7f15f5fe9c4b8a,thyrocare,Thyrocare,2,3.0,https://www.google.com/maps/place/?q=place_id:ChIJAeqtbfY9rjsRikuc_vUVf78,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ1cxbazRsrjsRrYm10vVwa2E,"Ramaiah Narayana Heart Centre, M S Ramaiah Nagar",13.02981948852539,77.56373596191406,0x3bae6c346b5bccd5:0x616b70f5d2b589ad,narayanahealth,Narayana Health,1376,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ1cxbazRsrjsRrYm10vVwa2E,gmaps_v2,hospital,medical,N_A,1695212099
ChIJLWJwI7o9rjsRSH3SFGYVbPk,BEML Layout Kamalanagara,12.992838859558104,77.52924346923828,0x3bae3dba2370622d:0xf96c156614d27d48,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJLWJwI7o9rjsRSH3SFGYVbPk,gmaps_v2,hospital,medical,N_A,1687847039
ChIJc7afQmM9rjsR-TY_UShhPNE,Sri Vidya PU College,13.02275276184082,77.55681610107422,0x3bae3d63429fb673:0xd13c6128513f36f9,N_A,N_A,8,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJc7afQmM9rjsR-TY_UShhPNE,gmaps_v2,college,education,N_A,1687847039
ChIJPUH1NYE9rjsRIkkZf3i9Tzg,Renukamba Medicals,13.005276679992676,77.55760192871094,0x3bae3d8135f5413d:0x384fbd787f194922,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJPUH1NYE9rjsRIkkZf3i9Tzg,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJaYHHQDAWrjsRvhADh9zTnfE,R.V. Clinic,13.001989364624023,77.57489013671875,0x3bae163040c78169:0xf19dd3dc870310be,N_A,N_A,14,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJaYHHQDAWrjsRvhADh9zTnfE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJtxuo5SQWrjsRtw6vry9vEIA,Malleshwaram ENT Clinic,12.99664306640625,77.57157135009766,0x3bae1624e5a81bb7:0x80106f2fafaf0eb7,N_A,N_A,16,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJtxuo5SQWrjsRtw6vry9vEIA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJjU8zPxYWrjsRYyrdWyg_E_s,Ranga Vittla Homeopathy Clinic,12.98755168914795,77.57720947265625,0x3bae16163f334f8d:0xfb133f285bdd2a63,N_A,N_A,11,5.0,https://www.google.com/maps/place/?q=place_id:ChIJjU8zPxYWrjsRYyrdWyg_E_s,gmaps_v2,clinic,medical,N_A,1687847039
ChIJOaEX2cc9rjsRrXalVdxQyQU,APOORVA SPECIALIST CLINIC,12.99020767211914,77.53812408447266,0x3bae3dc7d917a139:0x5c950dc55a576ad,N_A,N_A,30,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJOaEX2cc9rjsRrXalVdxQyQU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ____vzQWrjsRqDowDz8w0kQ,Dr N K Bhagavan,13.01034164428711,77.58063507080078,0x3bae1634bfffffff:0x44d2303f0f303aa8,N_A,N_A,2,3.0,https://www.google.com/maps/place/?q=place_id:ChIJ____vzQWrjsRqDowDz8w0kQ,gmaps_v2,hospital,medical,N_A,1687847039
ChIJpcF4agY9rjsR-LPsSAjxI3c,Dr. Shalini Sharma | Best Pediatrician in Yeswanthpur | Manipal Hospital Yeswanthpur,13.014189720153809,77.55606842041016,0x3bae3d066a78c1a5:0x7723f10848ecb3f8,manipalhospitals,Manipal Hospitals,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJpcF4agY9rjsR-LPsSAjxI3c,gmaps_v2,hospital,medical,N_A,1695212099
ChIJ_2XBM0AVrjsRnXwzcWMhBAk,Ayu Health Hospital - Department of Orthopedics,13.028789520263672,77.53946685791016,0x3bae154033c165ff:0x904216371337c9d,ayu,Ayu health,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ_2XBM0AVrjsRnXwzcWMhBAk,gmaps_v2,hospital,medical,N_A,1687847039
ChIJkW8n0uM9rjsRXr4yFvyXafo,Vision Health Care Center,12.96799373626709,77.54534149169922,0x3bae3de3d2276f91:0xfa6997fc1632be5e,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJkW8n0uM9rjsRXr4yFvyXafo,gmaps_v2,clinic,medical,N_A,1695212099
ChIJSdduQyUWrjsRjG8qmgG-lAg,Drishti Eye Care Centre,12.99919319152832,77.57235717773438,0x3bae1625436ed749:0x894be019a2a6f8c,practo,Practo,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJSdduQyUWrjsRjG8qmgG-lAg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJYX6w6l89rjsRV4krGl0hKVI,Dr.Santoshkumar Arjunagi,13.036301612854004,77.5619125366211,0x3bae3d5feab07e61:0x5229215d1a2b8957,N_A,N_A,3,5.0,https://www.google.com/maps/place/?q=place_id:ChIJYX6w6l89rjsRV4krGl0hKVI,gmaps_v2,hospital,medical,N_A,1687847039
