id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at
ChIJh_2hUfwYrjsRtVgQGFBlLPU,Manjunatha Chicken Centre,13.111302375793457,77.60447692871094,0x3bae18fc51a1fd87:0xf52c6550181058b5,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJh_2hUfwYrjsRtVgQGFBlLPU,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJWWb2F4IXrjsRToFkx6JfA1M,Brrrn Fitness,13.049931526184082,77.6039810180664,0x3bae178217f66659:0x53035fa2c764814e,N_A,N_A,38,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJWWb2F4IXrjsRToFkx6JfA1M,gmaps_v2,gym_fitness,leisure,N_A,1687847039
ChIJN2bcuzwXrjsRIxALrAMABXs,Shree Brahmi Condiments,13.053826332092285,77.60743713378906,0x3bae173cbbdc6637:0x7b050003ac0b1023,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJN2bcuzwXrjsRIxALrAMABXs,gmaps_v2,coffee_shop,food,N_A,1687847039
ChIJe6KadkcXrjsR3d32qs7B3to,Vijay Shop,13.024857521057129,77.64288330078125,0x3bae1747769aa27b:0xdadec1ceaaf6dddd,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJe6KadkcXrjsR3d32qs7B3to,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJYWhV_7YZrjsRSg3NRKdZgC4,Ciel Prep School and Day Care,13.0609130859375,77.63322448730469,0x3bae19b6ff556861:0x2e8059a744cd0d4a,N_A,N_A,9,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJYWhV_7YZrjsRSg3NRKdZgC4,gmaps_v2,school,education,N_A,1687847039
ChIJycr6jUMZrjsRmI_VfEuyA-4,K.A.Furniture,13.073102951049805,77.63714599609375,0x3bae19438dfacac9:0xee03b24b7cd58f98,N_A,N_A,8,4.5,https://www.google.com/maps/place/?q=place_id:ChIJycr6jUMZrjsRmI_VfEuyA-4,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJ_WpIWHMXrjsRGajsBciComE,Swarna Dental Implant & Oral medicine Clinic,13.036886215209961,77.6136245727539,0x3bae177358486afd:0x61a282c805eca819,N_A,N_A,89,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ_WpIWHMXrjsRGajsBciComE,gmaps_v2,clinic,medical,N_A,1695212099
ChIJq_iOtqoZrjsRhIfOZDKoPHE,Nikhil Kumar Shop,13.064568519592285,77.60935974121094,0x3bae19aab68ef8ab:0x713ca83264ce8784,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJq_iOtqoZrjsRhIfOZDKoPHE,gmaps_v2,electronic_store,retail,N_A,1695212099
ChIJifPfxwoXrjsRECUE3SPDQ8A,Punjabi Authentic Food,13.033586502075195,77.60900115966797,0x3bae170ac7dff389:0xc043c323dd042510,N_A,N_A,430,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJifPfxwoXrjsRECUE3SPDQ8A,gmaps_v2,restaurant,food,N_A,1687847039
ChIJWeE9ilwXrjsR4O_YsT23BbA,Kidzee Magical Wings,13.050239562988281,77.63440704345703,0x3bae175c8a3de159:0xb005b73db1d8efe0,kidzee,Kidzee,20,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJWeE9ilwXrjsR4O_YsT23BbA,gmaps_v2,school,education,pre_school,1687847039
ChIJmzkD0p8XrjsRxpiR4N4gVkI,Coorg Real Estate And Fancy Store,13.038132667541504,77.60710144042969,0x3bae179fd203399b:0x425620dee09198c6,N_A,N_A,10,3.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJmzkD0p8XrjsRxpiR4N4gVkI,gmaps_v2,jewelry_store,retail,N_A,1687847039
ChIJ5x0lhw0XrjsRzGmFz5nVnAQ,Lucky Hot Chips,13.032968521118164,77.61910247802734,0x3bae170d87251de7:0x49cd599cf8569cc,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ5x0lhw0XrjsRzGmFz5nVnAQ,gmaps_v2,restaurant,food,N_A,1687847039
ChIJ_QXdcGwXrjsRV-cRFRB_8MA,Jn of Nagavara,13.040155410766602,77.62460327148438,0x3bae176c70dd05fd:0xc0f07f101511e757,N_A,N_A,12,3.0999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJ_QXdcGwXrjsRV-cRFRB_8MA,gmaps_v2,supermarket,retail,N_A,1687847039
ChIJVzSyz9cXrjsRM_I9DuutAZk,Azkia Fashion Trendz,13.047433853149414,77.63693237304688,0x3bae17d7cfb23457:0x9901adeb0e3df233,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJVzSyz9cXrjsRM_I9DuutAZk,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJLX8bAncZrjsRBPTgX22eL38,Nati Mane Donne Biryani,13.083740234375,77.63552856445312,0x3bae1977021b7f2d:0x7f2f9e6d5fe0f404,N_A,N_A,171,4.0,https://www.google.com/maps/place/?q=place_id:ChIJLX8bAncZrjsRBPTgX22eL38,gmaps_v2,restaurant,food,N_A,1699615207
ChIJC3ULBX8XrjsRJuAb1HdnOeY,Medzone,13.055009841918945,77.61003875732422,0x3bae177f050b750b:0xe6396777d41be026,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJC3ULBX8XrjsRJuAb1HdnOeY,gmaps_v2,clinic,medical,N_A,1695212099
ChIJP934SwAZrjsRGpS0ee_hUzU,Rayan Enterprises,13.09443473815918,77.60084533691406,0x3bae19004bf8dd3f:0x3553e1ef79b4941a,N_A,N_A,20,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJP934SwAZrjsRGpS0ee_hUzU,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJ03burB8XrjsRXWrrff0FnU4,K K Traders,13.034589767456055,77.62285614013672,0x3bae171facee76d3:0x4e9d05fd7deb6a5d,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ03burB8XrjsRXWrrff0FnU4,gmaps_v2,electronic_store,retail,N_A,1695212099
ChIJF3nqhENYrjsRb9ExMvtPlvk,Jet Public School,13.041155815124512,77.6174087524414,0x3bae584384ea7917:0xf9964ffb3231d16f,N_A,N_A,3,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJF3nqhENYrjsRb9ExMvtPlvk,gmaps_v2,school,education,N_A,1687847039
ChIJ432cMoAXrjsRjaMdPbE1-Dw,AMARON MMS AUTO ELECTRICALS,13.055559158325195,77.60704803466797,0x3bae1780329c7de3:0x3cf835b13d1da38d,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJ432cMoAXrjsRjaMdPbE1-Dw,gmaps_v2,coffee_shop,food,N_A,1687847039
7b75f257-0553-4220-98b6-ca0707a05036,Bus Stop,13.067227,77.593573,,N_A,N_A,0,0.0,,google_search,bus_stop,transport,N_A,1688631766
ChIJo05MsL0ZrjsRKiPeQ-P4UOQ,Hyderabadi Bawarchi - SLV GROUPS,13.09913158416748,77.58946990966797,0x3bae19bdb04c4ea3:0xe450f8e343de232a,N_A,N_A,25,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJo05MsL0ZrjsRKiPeQ-P4UOQ,gmaps_v2,restaurant,food,N_A,1699615207
ChIJlW4cIWYZrjsRi_UhBfIorLs,Purple Box Restro,13.089159965515137,77.63355255126953,0x3bae1966211c6e95:0xbbac28f20521f58b,N_A,N_A,14,5.0,https://www.google.com/maps/place/?q=place_id:ChIJlW4cIWYZrjsRi_UhBfIorLs,gmaps_v2,restaurant,food,N_A,1699615207
ChIJ56Izt3oZrjsRxBHwgObPWT4,Njp,13.07577133178711,77.6016845703125,0x3bae197ab733a2e7:0x3e59cfe680f011c4,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ56Izt3oZrjsRxBHwgObPWT4,gmaps_v2,restaurant,food,N_A,1699615207
ChIJzathVTAXrjsRmMVe-yq4tk0,Baby club,13.032610893249512,77.60745239257812,0x3bae17305561abcd:0x4db6b82afb5ec598,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJzathVTAXrjsRmMVe-yq4tk0,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJQbM4TZkXrjsRVWE9erQ5yU4,Sri Srinivasa Dental Clinic,13.039920806884766,77.60191345214844,0x3bae17994d38b341:0x4ec939b47a3d6155,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJQbM4TZkXrjsRVWE9erQ5yU4,gmaps_v2,hospital,medical,N_A,1687847039
ChIJI3zJvAgXrjsRZW_2rIBSS0E,BSP Enterprises,13.048140525817871,77.61090850830078,0x3bae1708bcc97c23:0x414b5280acf66f65,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJI3zJvAgXrjsRZW_2rIBSS0E,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJzVjLYegZrjsR91l3JqaVzys,Shri Ranga Clinic,13.072467803955078,77.63349914550781,0x3bae19e861cb58cd:0x2bcf95a6267759f7,N_A,N_A,20,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJzVjLYegZrjsR91l3JqaVzys,gmaps_v2,hospital,medical,N_A,1687847039
ChIJGz1iqScXrjsRNHwPCHmSw-w,Mahaveer Medical,13.054644584655762,77.62896728515625,0x3bae1727a9623d1b:0xecc39279080f7c34,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJGz1iqScXrjsRNHwPCHmSw-w,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJy1YA0HQXrjsRKX0Zs7XbOBU,ADJ Idli Spot,13.026019096374512,77.63760375976562,0x3bae1774d00056cb:0x1538dbb5b3197d29,N_A,N_A,8,5.0,https://www.google.com/maps/place/?q=place_id:ChIJy1YA0HQXrjsRKX0Zs7XbOBU,gmaps_v2,restaurant,food,N_A,1699615207
ChIJUVhCw58XrjsRcW8LAOn9VK8,M.S. Fashion,13.037333488464355,77.60697174072266,0x3bae179fc3425851:0xaf54fde9000b6f71,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJUVhCw58XrjsRcW8LAOn9VK8,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJP-TxmiYXrjsR6_eQfujsBmc,S.M.A Medicals,13.033162117004395,77.61886596679688,0x3bae17269af1e43f:0x6706ece87e90f7eb,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJP-TxmiYXrjsR6_eQfujsBmc,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJedMSuQ4XrjsRn_xijl4vRZk,AFFAAN FURNITURES,13.04865550994873,77.62740325927734,0x3bae170eb912d379:0x99452f5e8e62fc9f,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJedMSuQ4XrjsRn_xijl4vRZk,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJk8I6ym8XrjsRtONs47i2yQI,Café Coffee Day,13.04478645324707,77.62088775634766,0x3bae176fca3ac293:0x2c9b6b8e36ce3b4,cafecoffeeday,Cafe Coffee Day,224,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJk8I6ym8XrjsRtONs47i2yQI,gmaps_v2,coffee_shop,food,N_A,1687847039
ChIJD46qBnUXrjsRM2DlFf2OgFA,Rakesh Jewellery,13.038166999816895,77.61003112792969,0x3bae177506aa8e0f:0x50808efd15e56033,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJD46qBnUXrjsRM2DlFf2OgFA,gmaps_v2,jewelry_store,retail,N_A,1687847039
ChIJTwyVGh0XrjsRiKzRxXLzwDY,Zuha Collection,13.057356834411621,77.62782287597656,0x3bae171d1a950c4f:0x36c0f372c5d1ac88,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJTwyVGh0XrjsRiKzRxXLzwDY,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJg_LlywoZrjsRNJDaabNEUoM,Veg.b'Q,13.060934066772461,77.58726501464844,0x3bae190acbe5f283:0x835244b369da9034,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJg_LlywoZrjsRNJDaabNEUoM,gmaps_v2,restaurant,food,N_A,1699615207
ChIJa26as6UZrjsRBsmZHPEYTn0,1026 MMA Academy,13.069587707519531,77.60232543945312,0x3bae19a5b39a6e6b:0x7d4e18f11c99c906,N_A,N_A,29,5.0,https://www.google.com/maps/place/?q=place_id:ChIJa26as6UZrjsRBsmZHPEYTn0,gmaps_v2,gym_fitness,leisure,N_A,1687847039
ChIJm9xxenYXrjsR3JaR7tR5QfY,Bhuvaneshwari medical and general store,13.033761024475098,77.60462188720703,0x3bae17767a71dc9b:0xf64179d4ee9196dc,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJm9xxenYXrjsR3JaR7tR5QfY,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJOyrwd58XrjsRr4jZicy-1tY,Speedways Solutions,13.036256790161133,77.60490417480469,0x3bae179f77f02a3b:0xd6d6becc89d988af,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJOyrwd58XrjsRr4jZicy-1tY,gmaps_v2,school,education,N_A,1687847039
ChIJC9hpo8gZrjsRfZMveLImOjU,Glen’s Bakehouse Sahakarnagar,13.062774658203125,77.58714294433594,0x3bae19c8a369d80b:0x353a26b2782f937d,N_A,N_A,729,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJC9hpo8gZrjsRfZMveLImOjU,gmaps_v2,restaurant,food,N_A,1699615207
19671232,Goli Vada Pav No.1,13.0733574748,77.604056038,19671232,zomato_goli_vada_pav_no.1,Goli Vada Pav No.1,167,3.7,,zomato,restaurant,food,N_A,1688639100
ChIJ7YmlTFkYrjsRa_9B_u5A7HA,Lions Seva Bhavan,13.09813117980957,77.59049224853516,0x3bae18594ca589ed:0x70ec40eefe41ff6b,N_A,N_A,16,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJ7YmlTFkYrjsRa_9B_u5A7HA,gmaps_v2,bar_pub,food,N_A,1699615207
ChIJp2C4kHIXrjsRza24dA5S_A0,Dr.Gopal K Child Specialist,13.037382125854492,77.62761688232422,0x3bae177290b860a7:0xdfc520e74b8adcd,N_A,N_A,7,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJp2C4kHIXrjsRza24dA5S_A0,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ487SOfsZrjsRRNHGdLLwJd4,"Kurlon Home, Yelahanka",13.087943077087402,77.59400939941406,0x3bae19fb39d2cee3:0xde25f0b274c6d144,homekomforts,Home Komforts,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ487SOfsZrjsRRNHGdLLwJd4,gmaps_v2,home_decor,retail,furniture_store,1695212099
ChIJWRV08F0XrjsRCQ3bkwJbxR8,Varsha Medicals,13.053033828735352,77.63130950927734,0x3bae175df0741559:0x1fc55b0293db0d09,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJWRV08F0XrjsRCQ3bkwJbxR8,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ_9Gdt_QXrjsRz3G86TKLsnQ,SNS interiors,13.03999137878418,77.61038208007812,0x3bae17f4b79dd1ff:0x74b28b32e9bc71cf,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ_9Gdt_QXrjsRz3G86TKLsnQ,gmaps_v2,college,education,N_A,1687847039
ChIJfWr1yiQXrjsRnr70AOeY6E0,Kmr housing,13.0592041015625,77.63243865966797,0x3bae1724caf56a7d:0x4de898e700f4be9e,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJfWr1yiQXrjsRnr70AOeY6E0,gmaps_v2,college,education,N_A,1687847039
ChIJzSNrPzAYrjsRM6XqD062G1Q,Bikes Only No Road For Cars,13.070451736450195,77.59798431396484,0x3bae18303f6b23cd:0x541bb64e0feaa533,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJzSNrPzAYrjsRM6XqD062G1Q,gmaps_v2,school,education,N_A,1687847039
ChIJN0XeS-gXrjsRMVxYrNCPomU,Dr. Sharil Hegde P | Best Pediatrician in Hebbal | Manipal Hospital Hebbal,13.050992012023926,77.59400939941406,0x3bae17e84bde4537:0x65a28fd0ac585c31,manipalhospitals,Manipal Hospitals,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJN0XeS-gXrjsRMVxYrNCPomU,gmaps_v2,hospital,medical,N_A,1695212099
ChIJMVykzO4ZrjsR-fAuHN9w9JE,Pearl medisales,13.09420394897461,77.60071563720703,0x3bae19eecca45c31:0x91f470df1c2ef0f9,N_A,N_A,28,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJMVykzO4ZrjsR-fAuHN9w9JE,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJPYKJGNAZrjsRVWcCuneMYjY,Aastha Fashion,13.069429397583008,77.61742401123047,0x3bae19d01889823d:0x36628c77ba026755,N_A,N_A,4,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJPYKJGNAZrjsRVWcCuneMYjY,gmaps_v2,clothing_store,retail,N_A,1687847039
1f3da85d-a9d4-4256-a5d0-4e05ed618026,Bus Stop,13.040524,77.624517,,N_A,N_A,0,0.0,,google_search,bus_stop,transport,N_A,1688631766
ChIJ9WilkhYZrjsRrkfIiEOyMnU,Bhuvneshwari Hotel,13.064266204833984,77.59295654296875,0x3bae191692a568f5:0x7532b24388c847ae,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ9WilkhYZrjsRrkfIiEOyMnU,gmaps_v2,restaurant,food,N_A,1687847039
ChIJK_fxHiAYrjsRd1KVKsGrLC4,Ecocare Organics,13.058349609375,77.58509063720703,0x3bae18201ef1f72b:0x2e2cabc12a955277,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJK_fxHiAYrjsRd1KVKsGrLC4,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJazvdrOcZrjsRO9cZrBlQXos,SBI -sahakar nagar cauvery school 40634,13.060670852661133,77.58685302734375,0x3bae19e7acdd3b6b:0x8b5e5019ac19d73b,N_A,N_A,5,2.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJazvdrOcZrjsRO9cZrBlQXos,gmaps_v2,school,education,N_A,1687847039
ChIJQ_Fk0aEXrjsRdINwvXFCU0c,Sri Raghavendra Store,13.03502368927002,77.60453033447266,0x3bae17a1d164f143:0x47534271bd708374,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJQ_Fk0aEXrjsRdINwvXFCU0c,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJIXhpIjUYrjsRoDgQgYW5Ut8,Government Urdu Primary School,13.0723237991333,77.59939575195312,0x3bae183522697821:0xdf52b985811038a0,N_A,N_A,2,4.5,https://www.google.com/maps/place/?q=place_id:ChIJIXhpIjUYrjsRoDgQgYW5Ut8,gmaps_v2,school,education,N_A,1687847039
ChIJ31BBjNEXrjsR7MR3wUyne04,Miraje Fast Food And Bakery,13.04912281036377,77.63087463378906,0x3bae17d18c4150df:0x4e7ba74cc177c4ec,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ31BBjNEXrjsR7MR3wUyne04,gmaps_v2,restaurant,food,N_A,1699615207
ChIJFZkumSYYrjsRn5HtQg13fPo,Bounce,13.062801361083984,77.59223937988281,0x3bae1826992e9915:0xfa7c770d42ed919f,bouncehere,Bounce,1168,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJFZkumSYYrjsRn5HtQg13fPo,gmaps_v2,salon,service,N_A,1699615207
ChIJSyloQQQXrjsR9mKf0zrMvi0,Pj's Cafe,13.064221382141113,77.6476058959961,0x3bae17044168294b:0x2dbecc3ad39f62f6,N_A,N_A,14,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJSyloQQQXrjsR9mKf0zrMvi0,gmaps_v2,restaurant,food,N_A,1699615207
ChIJ-6K6ocUZrjsR42mDvB6eH8w,Vishal Medical and Clinic,13.067989349365234,77.63098907470703,0x3bae19c5a1baa2fb:0xcc1f9e1ebc8369e3,N_A,N_A,14,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ-6K6ocUZrjsR42mDvB6eH8w,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJL_YUSNsZrjsRXj8s_N9urmA,Mahdev Provision Store,13.069815635681152,77.62361907958984,0x3bae19db4814f62f:0x60ae6edffc2c3f5e,N_A,N_A,10,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJL_YUSNsZrjsRXj8s_N9urmA,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJ4afu_gYXrjsRRenw4tOLQ7I,SS Cafe,13.049028396606445,77.61099243164062,0x3bae1706feeea7e1:0xb2438bd3e2f0e945,N_A,N_A,4,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ4afu_gYXrjsRRenw4tOLQ7I,gmaps_v2,coffee_shop,food,N_A,1687847039
ChIJa0KZYHoZrjsRF5bEEap6M34,Sughosh bramins upahara mandira,13.072729110717773,77.59965515136719,0x3bae197a6099426b:0x7e337aaa11c49617,N_A,N_A,6,4.5,https://www.google.com/maps/place/?q=place_id:ChIJa0KZYHoZrjsRF5bEEap6M34,gmaps_v2,restaurant,food,N_A,1699615207
ChIJlaVMYAQZrjsRBfMQx_a1TBQ,Cloudnine Fertility & IVF Center - Sahakarnagar,13.058265686035156,77.5884017944336,0x3bae1904604ca595:0x144cb5f6c710f305,cloudninefertility,Cloudnine Fertility,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJlaVMYAQZrjsRBfMQx_a1TBQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJa4UzRVcYrjsRfE_IqEFtNf8,Gigabyte Computer Service,13.097917556762695,77.59712219238281,0x3bae18574533856b:0xff356d41a8c84f7c,N_A,N_A,16,3.5999999046325684,https://www.google.com/maps/place/?q=place_id:ChIJa4UzRVcYrjsRfE_IqEFtNf8,gmaps_v2,electronic_store,retail,N_A,1695212099
ChIJGb9OnS4XrjsRnUzd-CYk7HQ,am good looking sofa,13.033361434936523,77.6175765991211,0x3bae172e9d4ebf19:0x74ec2426f8dd4c9d,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJGb9OnS4XrjsRnUzd-CYk7HQ,gmaps_v2,home_decor,retail,N_A,1695212099
ChIJJ8J3qmMZrjsRmnzZZxyD9RM,Saksham Neuro Blooms,13.058554649353027,77.5920181274414,0x3bae1963aa77c227:0x13f5831c67d97c9a,N_A,N_A,9,5.0,https://www.google.com/maps/place/?q=place_id:ChIJJ8J3qmMZrjsRmnzZZxyD9RM,gmaps_v2,clinic,medical,N_A,1695212099
ChIJbYKuntcZrjsRkaUAWoMgdrk,Lakshmi Enclave Appt.,13.061273574829102,77.6181411743164,0x3bae19d79eae826d:0xb97620835a00a591,N_A,N_A,4,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJbYKuntcZrjsRkaUAWoMgdrk,gmaps_v2,hospital,medical,N_A,1687847039
ChIJjZE57S0YrjsRw_Dkb6YleMc,Maneyalli Madedha Masale,13.068559646606445,77.60348510742188,0x3bae182ded39918d:0xc77825a66fe4f0c3,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJjZE57S0YrjsRw_Dkb6YleMc,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJAefPwAEXrjsR-owc6PfhMKI,Oriyalubank,13.053805351257324,77.61294555664062,0x3bae1701c0cfe701:0xa230e1f7e81c8cfa,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJAefPwAEXrjsR-owc6PfhMKI,gmaps_v2,school,education,N_A,1687847039
ChIJb4BFIiIYrjsROAo2zG2CFBQ,impressions mens wear,13.063372611999512,77.58643341064453,0x3bae18222245806f:0x1414826dcc360a38,N_A,N_A,5,3.200000047683716,https://www.google.com/maps/place/?q=place_id:ChIJb4BFIiIYrjsROAo2zG2CFBQ,gmaps_v2,clothing_store,retail,N_A,1687847039
ChIJ-ye-JKwXrjsRd2wSyf_9084,Shikshana Dhaara Vidyaniketan,13.048711776733398,77.63372039794922,0x3bae17ac24be27fb:0xced3fdffc9126c77,N_A,N_A,6,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ-ye-JKwXrjsRd2wSyf_9084,gmaps_v2,school,education,N_A,1687847039
ChIJ64z0JzEZrjsRt0soa_VALq4,New Dreems Gents Parlore,13.079981803894043,77.63274383544922,0x3bae193127f48ceb:0xae2e40f56b284bb7,N_A,N_A,58,3.9000000953674316,https://www.google.com/maps/place/?q=place_id:ChIJ64z0JzEZrjsRt0soa_VALq4,gmaps_v2,salon,service,N_A,1699615207
ChIJyXq3jiEYrjsRNDl0or2clBI,S V Gents Beauty Parlour,13.062628746032715,77.58682250976562,0x3bae18218eb77ac9:0x12949cbda2743934,N_A,N_A,3,2.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJyXq3jiEYrjsRNDl0or2clBI,gmaps_v2,salon,service,N_A,1699615207
ChIJ07Gob4EZrjsRH9ILapEx0_w,DONNE BIRIYANI ARAMANE,13.062894821166992,77.59201049804688,0x3bae19816fa8b1d3:0xfcd331916a0bd21f,N_A,N_A,1528,4.199999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ07Gob4EZrjsRH9ILapEx0_w,gmaps_v2,restaurant,food,N_A,1699615207
ChIJK4BcASQYrjsRsRE1HLRKn1M,VIKYATH DIAGNOSTICS CENTER,13.063301086425781,77.59088897705078,0x3bae1824015c802b:0x539f4ab41c3511b1,N_A,N_A,111,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJK4BcASQYrjsRsRE1HLRKn1M,gmaps_v2,clinic,medical,N_A,1695212099
ChIJy_Z39IIXrjsRjXVMa-mKLzw,Shilpiz,13.049397468566895,77.60613250732422,0x3bae1782f477f6cb:0x3c2f8ae96b4c758d,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJy_Z39IIXrjsRjXVMa-mKLzw,gmaps_v2,school,education,N_A,1687847039
ChIJJ2jy3EcXrjsR7qQVljIFxlU,NANDI CAR CARE,13.038951873779297,77.6415786743164,0x3bae1747dcf26827:0x55c605329615a4ee,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJJ2jy3EcXrjsR7qQVljIFxlU,gmaps_v2,shoe_store,retail,N_A,1687847039
ChIJzzpOddAXrjsRpMZeYNldcjQ,M&D Footwear,13.045228004455566,77.62672424316406,0x3bae17d0754e3acf:0x34725dd9605ec6a4,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJzzpOddAXrjsRpMZeYNldcjQ,gmaps_v2,shoe_store,retail,N_A,1687847039
ChIJ8Ul4OnUXrjsRgCi8HJfQUXQ,Pooja Provision Store,13.034295082092285,77.6062240600586,0x3bae17753a7849f1:0x7451d0971cbc2880,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ8Ul4OnUXrjsRgCi8HJfQUXQ,gmaps_v2,grocery_store,retail,N_A,1687847039
ChIJ9zb6_XgXrjsR8aBd3NDRcec,Freshot IOCL - 101 - Manyata Tech Park,13.041367530822754,77.62063598632812,0x3bae1778fdfa36f7:0xe771d1d0dc5da0f1,N_A,N_A,0,0.0,https://www.google.com/maps/place/?q=place_id:ChIJ9zb6_XgXrjsR8aBd3NDRcec,gmaps_v2,coffee_shop,food,N_A,1687847039
